83,1676,257.47216796875,171.74586486816406,51.007354736328125,25.548263549804688,1,1,1
87,1676,228.53924560546875,170.44346618652344,55.1497802734375,28.344970703125,1,1,1
88,1676,218.79678344726562,170.37139892578125,52.907135009765625,28.534454345703125,1,1,1
94,1676,153.7278594970703,169.35586547851562,78.05203247070312,34.607818603515625,1,1,1
97,1676,114.27487182617188,169.78070068359375,86.90634155273438,36.903717041015625,1,1,1
99,1676,85.95470428466797,170.52008056640625,94.74898529052734,39.79704284667969,1,1,1
181,1696,226.5082244873047,179.7706756591797,54.33293151855469,24.979766845703125,1,1,1
182,1696,215.77679443359375,178.92703247070312,57.550933837890625,27.117401123046875,1,1,1
183,1695,535.6749267578125,178.2555389404297,28.36083984375,21.210556030273438,1,1,1
184,1695,533.5504150390625,178.55726623535156,29.5235595703125,23.02984619140625,1,1,1
184,1696,199.1181640625,179.85682678222656,53.234375,29.29754638671875,1,1,1
185,1695,529.3682861328125,178.89041137695312,32.08331298828125,24.22052001953125,1,1,1
186,1695,527.1698608398438,179.3171844482422,31.9871826171875,24.373504638671875,1,1,1
187,1695,522.9864501953125,178.69520568847656,34.601806640625,26.748855590820312,1,1,1
187,1696,154.23915100097656,180.2964324951172,77.08189392089844,30.879196166992188,1,1,1
188,1695,518.5657958984375,179.65167236328125,37.33636474609375,27.447586059570312,1,1,1
189,1695,513.9696655273438,180.18870544433594,39.68475341796875,29.778366088867188,1,1,1
211,1702,369.5578308105469,181.29286193847656,118.90228271484375,82.04942321777344,1,1,1
238,1704,447.8273620605469,180.57046508789062,74.70712280273438,55.70469665527344,1,1,1
239,1704,421.96600341796875,181.05702209472656,89.18869018554688,64.49598693847656,1,1,1
240,1704,386.8078308105469,182.06588745117188,110.0555419921875,76.177734375,1,1,1
246,1705,379.11859130859375,180.5133056640625,27.837554931640625,17.224197387695312,1,1,1
