1,689,255.1561279296875,174.56472778320312,47.91241455078125,27.066696166992188,1,1,1
1,690,321.7829895019531,175.98219299316406,34.361724853515625,20.049179077148438,1,1,1
2,689,241.21536254882812,173.64166259765625,51.53656005859375,27.7845458984375,1,1,1
2,690,313.2518310546875,174.64663696289062,36.68780517578125,21.120956420898438,1,1,1
3,689,226.24851989746094,173.0948028564453,54.99974060058594,29.374603271484375,1,1,1
3,690,304.94964599609375,174.49557495117188,37.53228759765625,21.42333984375,1,1,1
4,689,210.2774658203125,171.7477264404297,59.204376220703125,31.209548950195312,1,1,1
4,690,294.86676025390625,173.09974670410156,39.7979736328125,22.848388671875,1,1,1
5,689,192.1171417236328,170.61268615722656,63.34967041015625,31.667739868164062,1,1,1
5,690,285.22174072265625,172.3141326904297,40.251251220703125,22.832000732421875,1,1,1
6,689,172.13734436035156,169.24069213867188,69.00558471679688,34.69105529785156,1,1,1
6,690,273.4591369628906,171.70358276367188,42.801849365234375,23.80267333984375,1,1,1
7,689,150.0151824951172,168.87738037109375,74.52163696289062,36.023651123046875,1,1,1
7,690,260.66961669921875,171.79718017578125,46.50927734375,24.520172119140625,1,1,1
8,689,125.42587280273438,169.25648498535156,81.33152770996094,37.836578369140625,1,1,1
8,690,248.38619995117188,172.56138610839844,47.449005126953125,25.008895874023438,1,1,1
9,689,97.74272155761719,170.34820556640625,89.42965698242188,40.59367370605469,1,1,1
9,690,234.06588745117188,173.60861206054688,49.89288330078125,26.705307006835938,1,1,1
10,689,67.74678039550781,171.17465209960938,97.56488037109375,42.12489318847656,1,1,1
10,690,217.62081909179688,174.5337677001953,53.81591796875,27.7088623046875,1,1,1
11,689,32.534706115722656,172.08599853515625,107.85128021240234,45.37266540527344,1,1,1
11,690,200.98097229003906,176.16622924804688,57.72084045410156,28.425537109375,1,1,1
12,689,-0.32678237557411194,172.32571411132812,112.94168868660927,47.614166259765625,1,1,1
12,690,181.81973266601562,175.64295959472656,62.21672058105469,30.519332885742188,1,1,1
13,691,360.73876953125,177.1199188232422,29.8167724609375,16.966156005859375,1,1,1
13,689,-0.9792042970657349,174.13568115234375,82.78374683856964,50.61895751953125,1,1,1
13,690,160.67425537109375,176.6466064453125,67.35414123535156,32.0589599609375,1,1,1
14,691,354.9466857910156,177.38436889648438,30.146240234375,16.501541137695312,1,1,1
14,689,-0.7298539280891418,176.98399353027344,45.61920863389969,44.04585266113281,1,1,1
14,690,136.6947479248047,175.6839141845703,74.3485107421875,33.6204833984375,1,1,1
15,691,347.8631286621094,176.37319946289062,32.0599365234375,17.103561401367188,1,1,1
15,690,110.49887084960938,174.97586059570312,81.73837280273438,35.56687927246094,1,1,1
16,691,339.932373046875,175.3041229248047,34.584625244140625,17.962448120117188,1,1,1
16,690,80.59672546386719,173.58555603027344,88.08279418945312,37.932281494140625,1,1,1
17,691,332.3349914550781,175.1095733642578,35.106842041015625,17.974517822265625,1,1,1
17,690,46.69413757324219,173.29258728027344,96.95484924316406,39.96232604980469,1,1,1
18,691,324.018798828125,175.20677185058594,36.5404052734375,18.141983032226562,1,1,1
18,690,7.707179069519043,173.01976013183594,107.70554065704346,42.52668762207031,1,1,1
19,691,314.81500244140625,174.6915283203125,38.474700927734375,18.917510986328125,1,1,1
19,690,-0.4613531529903412,173.8037872314453,84.39638122916222,45.02629089355469,1,1,1
20,691,304.6982116699219,174.9413604736328,40.821502685546875,19.0443115234375,1,1,1
21,691,295.2421875,176.0459747314453,42.063934326171875,20.513458251953125,1,1,1
22,691,283.5989990234375,175.72250366210938,44.682403564453125,21.25897216796875,1,1,1
23,691,272.4714050292969,175.4296875,46.782958984375,21.495346069335938,1,1,1
24,691,259.9843444824219,174.2762451171875,49.06463623046875,22.638671875,1,1,1
25,691,247.44683837890625,174.28225708007812,51.96124267578125,24.137100219726562,1,1,1
26,691,233.07614135742188,174.34466552734375,54.399749755859375,24.898452758789062,1,1,1
27,691,217.83680725097656,175.63299560546875,58.49751281738281,25.051239013671875,1,1,1
28,691,202.78469848632812,175.61917114257812,61.45208740234375,26.689193725585938,1,1,1
29,692,359.715087890625,171.84751892089844,37.11456298828125,16.230300903320312,1,1,1
29,691,184.8913116455078,175.93003845214844,66.40682983398438,27.372756958007812,1,1,1
30,691,165.7445068359375,174.89561462402344,71.93081665039062,29.497604370117188,1,1,1
31,691,146.68971252441406,173.91595458984375,75.9805908203125,30.5206298828125,1,1,1
32,691,125.44072723388672,173.38168334960938,81.5400161743164,31.701766967773438,1,1,1
33,691,100.41696166992188,174.43402099609375,87.74624633789062,32.14689636230469,1,1,1
34,692,328.7293395996094,169.324462890625,36.5904541015625,20.111618041992188,1,1,1
34,691,74.5788803100586,175.9557342529297,95.6950912475586,34.32415771484375,1,1,1
35,691,47.48172378540039,177.5279998779297,103.08250045776367,35.78236389160156,1,1,1
36,692,318.81512451171875,170.26609802246094,47.55902099609375,20.961929321289062,1,1,1
36,691,16.66297721862793,178.69851684570312,111.71379280090332,37.19758605957031,1,1,1
37,692,311.0289306640625,170.20758056640625,52.131561279296875,21.296890258789062,1,1,1
37,691,-0.23488929867744446,178.21241760253906,105.23532417416573,40.360595703125,1,1,1
38,692,302.2417297363281,168.7179412841797,55.929840087890625,22.7606201171875,1,1,1
38,691,-0.5107281804084778,177.3797149658203,78.18789035081863,42.78776550292969,1,1,1
39,692,295.0888977050781,168.2949676513672,58.2510986328125,23.300674438476562,1,1,1
39,691,-0.3944055140018463,177.31260681152344,48.63804641366005,39.99107360839844,1,1,1
40,692,288.2015380859375,169.09400939941406,60.58636474609375,23.449722290039062,1,1,1
41,692,279.8611145019531,169.05531311035156,62.868804931640625,24.143661499023438,1,1,1
42,692,271.21173095703125,169.92222595214844,63.266693115234375,24.7872314453125,1,1,1
43,692,262.56268310546875,171.24078369140625,70.00787353515625,25.197036743164062,1,1,1
44,692,254.61749267578125,171.12657165527344,72.0621337890625,25.860977172851562,1,1,1
45,692,274.7802734375,171.68080139160156,45.2403564453125,24.613937377929688,1,1,1
46,693,234.49563598632812,176.92669677734375,50.6923828125,22.125137329101562,1,1,1
46,692,269.3819580078125,171.27471923828125,43.94549560546875,25.153152465820312,1,1,1
47,692,257.93035888671875,171.18331909179688,47.6683349609375,27.125335693359375,1,1,1
48,692,253.47145080566406,173.41641235351562,45.16023254394531,26.7435302734375,1,1,1
49,693,196.9361572265625,179.4792022705078,62.72119140625,25.583023071289062,1,1,1
49,692,259.92987060546875,178.973388671875,28.077606201171875,21.977798461914062,1,1,1
50,693,183.34878540039062,179.8971710205078,64.47723388671875,24.881866455078125,1,1,1
52,693,152.57814025878906,180.200439453125,71.76773071289062,25.99542236328125,1,1,1
52,692,210.1427459716797,170.24041748046875,55.26509094238281,31.697067260742188,1,1,1
53,692,194.18040466308594,169.97055053710938,62.13880920410156,33.58573913574219,1,1,1
54,692,188.60760498046875,170.26026916503906,56.78802490234375,35.01942443847656,1,1,1
56,694,361.95135498046875,174.02635192871094,26.334991455078125,16.40106201171875,1,1,1
56,692,156.15245056152344,173.50001525878906,66.70198059082031,33.73017883300781,1,1,1
57,694,357.50140380859375,173.2383270263672,27.794097900390625,16.635543823242188,1,1,1
57,693,54.02733612060547,181.05238342285156,97.99459075927734,32.5643310546875,1,1,1
57,692,138.40904235839844,173.1042022705078,71.88409423828125,34.390350341796875,1,1,1
58,694,353.1270751953125,172.61773681640625,30.13763427734375,17.009078979492188,1,1,1
58,693,40.54475402832031,181.00823974609375,94.36921691894531,34.512969970703125,1,1,1
58,692,117.33390045166016,173.2168731689453,79.75128936767578,35.682952880859375,1,1,1
