1,1068,255.07412719726562,174.42958068847656,47.9857177734375,27.133087158203125,1,1,1
1,1069,321.9173278808594,176.00869750976562,34.1680908203125,19.961166381835938,1,1,1
2,1068,241.12570190429688,173.4850616455078,51.698638916015625,27.939865112304688,1,1,1
2,1069,313.35955810546875,174.81521606445312,36.617095947265625,20.924636840820312,1,1,1
3,1068,226.01121520996094,172.9480438232422,55.26124572753906,29.421981811523438,1,1,1
3,1069,304.79852294921875,174.432373046875,37.538848876953125,21.478561401367188,1,1,1
4,1068,210.07298278808594,171.7205352783203,59.42771911621094,31.154449462890625,1,1,1
4,1069,294.8546142578125,173.1871337890625,39.75604248046875,22.76153564453125,1,1,1
5,1068,191.92935180664062,170.57252502441406,63.55657958984375,31.66448974609375,1,1,1
5,1069,285.0666198730469,172.3072052001953,40.4207763671875,22.866195678710938,1,1,1
6,1068,171.90167236328125,169.181884765625,69.25039672851562,34.72917175292969,1,1,1
6,1069,273.4822692871094,171.7135467529297,42.66705322265625,23.803817749023438,1,1,1
7,1068,149.81936645507812,168.8108367919922,74.66561889648438,36.169525146484375,1,1,1
7,1069,260.6532287597656,171.7864532470703,46.46173095703125,24.492462158203125,1,1,1
8,1068,125.3092041015625,169.19793701171875,81.37989807128906,37.968841552734375,1,1,1
8,1069,248.3620147705078,172.59356689453125,47.41416931152344,24.9517822265625,1,1,1
9,1068,97.68286895751953,170.2743682861328,89.50020599365234,40.653472900390625,1,1,1
9,1069,233.95559692382812,173.56683349609375,49.890838623046875,26.7713623046875,1,1,1
10,1068,67.86109161376953,170.97047424316406,97.39473724365234,42.4879150390625,1,1,1
10,1069,217.56051635742188,174.4687042236328,53.661346435546875,27.746200561523438,1,1,1
11,1068,32.49154281616211,171.8765411376953,107.99228286743164,45.63072204589844,1,1,1
11,1069,200.88641357421875,176.10211181640625,57.710906982421875,28.523910522460938,1,1,1
12,1068,-0.40267133712768555,172.09658813476562,113.09340620040894,47.92942810058594,1,1,1
12,1069,181.68447875976562,175.63612365722656,62.27154541015625,30.526443481445312,1,1,1
13,1068,-1.2298479080200195,174.13319396972656,83.04383563995361,50.708404541015625,1,1,1
13,1069,160.56317138671875,176.6066436767578,67.37469482421875,32.10205078125,1,1,1
14,1068,-0.8386302590370178,176.9853057861328,45.64712482690811,44.07820129394531,1,1,1
14,1069,136.69541931152344,175.6953887939453,74.24339294433594,33.56657409667969,1,1,1
15,1069,110.4445571899414,175.05148315429688,81.54764556884766,35.59693908691406,1,1,1
16,1069,80.53589630126953,173.559326171875,88.00450897216797,38.08906555175781,1,1,1
17,1069,46.437538146972656,173.32835388183594,97.0558090209961,40.04997253417969,1,1,1
18,1069,7.828156471252441,173.01272583007812,107.40891170501709,42.61564636230469,1,1,1
19,1069,-0.5909963846206665,173.8310546875,84.34034025669098,45.02003479003906,1,1,1
20,1069,-0.7446874976158142,176.42343139648438,45.2590269446373,40.77235412597656,1,1,1
71,1075,327.3339538574219,171.47181701660156,27.828765869140625,19.062469482421875,1,1,1
73,1075,316.7770690917969,172.4141387939453,37.38189697265625,20.185562133789062,1,1,1
75,1075,306.8038024902344,170.73533630371094,38.86083984375,22.385498046875,1,1,1
76,1075,302.085205078125,170.90725708007812,38.3548583984375,21.825225830078125,1,1,1
77,1075,296.4339904785156,171.23324584960938,40.621246337890625,22.837203979492188,1,1,1
78,1075,290.4129943847656,170.5227508544922,43.2235107421875,24.173431396484375,1,1,1
79,1075,284.68377685546875,171.08407592773438,43.849945068359375,25.414306640625,1,1,1
80,1075,279.262451171875,171.9357147216797,44.825164794921875,24.697784423828125,1,1,1
82,1075,264.57037353515625,171.79920959472656,48.960235595703125,24.778656005859375,1,1,1
83,1075,257.3686218261719,171.75274658203125,50.978240966796875,25.678756713867188,1,1,1
84,1075,248.9698944091797,171.56619262695312,53.50663757324219,24.995071411132812,1,1,1
86,1075,233.0191650390625,171.01490783691406,57.040130615234375,27.879119873046875,1,1,1
87,1075,228.26638793945312,170.4671173095703,55.46319580078125,28.299819946289062,1,1,1
88,1075,218.7418670654297,170.4102020263672,52.93067932128906,28.577316284179688,1,1,1
89,1075,207.8587188720703,170.49166870117188,62.82048034667969,29.242874145507812,1,1,1
90,1075,197.33697509765625,170.73513793945312,66.78701782226562,30.468399047851562,1,1,1
91,1075,187.93983459472656,169.40628051757812,69.54777526855469,31.827728271484375,1,1,1
92,1075,177.9644775390625,169.02870178222656,70.70451354980469,32.73606872558594,1,1,1
93,1075,165.7577667236328,169.25453186035156,75.20365905761719,33.6983642578125,1,1,1
94,1075,153.80320739746094,169.49656677246094,77.95939636230469,34.49224853515625,1,1,1
95,1075,143.14828491210938,170.2306365966797,79.41914367675781,35.14166259765625,1,1,1
96,1075,128.8126983642578,169.72267150878906,83.37049865722656,36.298828125,1,1,1
97,1075,114.20071411132812,169.82696533203125,86.93658447265625,36.92936706542969,1,1,1
98,1075,100.24333190917969,170.3330078125,91.28593444824219,38.430877685546875,1,1,1
99,1075,85.90425109863281,170.6660614013672,94.87033081054688,39.64984130859375,1,1,1
100,1075,69.99212646484375,170.19520568847656,99.95259094238281,40.842010498046875,1,1,1
101,1075,52.99660873413086,171.0247344970703,104.40886306762695,41.76055908203125,1,1,1
102,1075,36.44292068481445,171.21800231933594,107.53974533081055,43.59672546386719,1,1,1
103,1075,19.327011108398438,173.00827026367188,112.70878601074219,44.278045654296875,1,1,1
104,1075,0.7832912802696228,174.66439819335938,118.00445133447647,45.17094421386719,1,1,1
105,1075,-0.26004064083099365,174.107177734375,104.76753270626068,47.884307861328125,1,1,1
106,1075,-0.7359867691993713,174.11798095703125,91.17917066812515,49.40028381347656,1,1,1
107,1075,-0.9850618243217468,173.83448791503906,76.78195208311081,49.90141296386719,1,1,1
108,1075,-0.864112377166748,172.98779296875,58.60446500778198,46.41630554199219,1,1,1
109,1075,-0.9445124864578247,178.53863525390625,42.302083134651184,42.54144287109375,1,1,1
117,1077,1.6657582521438599,166.3431396484375,85.85334575176239,31.361053466796875,1,1,1
171,1084,295.282958984375,183.0299072265625,35.6273193359375,21.104019165039062,1,1,1
172,1084,289.7409362792969,182.74700927734375,37.149078369140625,21.372512817382812,1,1,1
173,1084,284.1644287109375,180.8153839111328,39.918487548828125,23.063995361328125,1,1,1
178,1085,516.8158569335938,181.8242950439453,30.5616455078125,27.127044677734375,1,1,1
179,1091,243.76382446289062,182.24957275390625,50.70989990234375,24.979461669921875,1,1,1
179,1085,511.16473388671875,182.28355407714844,33.38427734375,28.223068237304688,1,1,1
180,1091,235.3172149658203,182.00677490234375,52.96217346191406,24.717803955078125,1,1,1
180,1085,507.0406799316406,181.72695922851562,34.951385498046875,30.11895751953125,1,1,1
181,1092,540.6959838867188,179.3286895751953,25.50701904296875,19.024154663085938,1,1,1
181,1091,226.46896362304688,179.6682586669922,54.559478759765625,25.237350463867188,1,1,1
181,1085,501.579833984375,180.16444396972656,37.28399658203125,32.35888671875,1,1,1
182,1092,538.2381591796875,178.0502166748047,26.582275390625,20.164718627929688,1,1,1
182,1091,215.8272705078125,178.8647003173828,57.45086669921875,27.230712890625,1,1,1
183,1092,535.5097045898438,178.3689422607422,28.4854736328125,21.100189208984375,1,1,1
183,1091,203.04376220703125,179.19732666015625,61.721710205078125,28.262847900390625,1,1,1
184,1092,533.4320068359375,178.66917419433594,29.5552978515625,22.9229736328125,1,1,1
184,1091,198.99420166015625,179.8087615966797,53.329833984375,29.347976684570312,1,1,1
185,1092,529.3529663085938,178.89425659179688,31.96844482421875,24.151763916015625,1,1,1
