1,3060,562.567138671875,173.26028442382812,89.15423583984375,84.54153442382812,1,1,1
1,3061,886.09033203125,173.72923278808594,252.7235107421875,164.17457580566406,1,1,1
1,3063,722.6393432617188,165.60366821289062,142.6983642578125,81.61663818359375,1,1,1
1,3065,1101.77587890625,206.89846801757812,140.2686767578125,167.66677856445312,1,1,1
1,3066,783.44873046875,188.08396911621094,125.46649169921875,82.94047546386719,1,1,1
2,3060,561.842529296875,173.24713134765625,91.5078125,85.83486938476562,1,1,1
2,3061,910.302490234375,173.87820434570312,271.4434814453125,181.22540283203125,1,1,1
2,3065,1180.7652587890625,276.3302917480469,61.4912109375,98.80575561523438,1,1,1
2,3066,792.9512329101562,175.2886962890625,164.84844970703125,103.09906005859375,1,1,1
3,3060,561.5076293945312,172.9569854736328,92.81585693359375,88.03944396972656,1,1,1
3,3061,937.0401611328125,173.56826782226562,290.4586181640625,198.12454223632812,1,1,1
3,3066,804.5746459960938,175.31277465820312,177.44195556640625,114.03750610351562,1,1,1
4,3060,561.5506591796875,174.32266235351562,94.106201171875,88.30792236328125,1,1,1
4,3061,970.3246459960938,175.34249877929688,272.10394287109375,197.75778198242188,1,1,1
4,3066,816.5449829101562,177.418701171875,197.1668701171875,121.6754150390625,1,1,1
5,3060,561.6295166015625,174.33045959472656,95.658447265625,90.08607482910156,1,1,1
5,3061,1009.6178588867188,176.9911346435547,232.57403564453125,198.48960876464844,1,1,1
5,3066,831.3433837890625,178.27825927734375,216.0572509765625,129.67742919921875,1,1,1
6,3060,561.3531494140625,174.19204711914062,96.98529052734375,91.76690673828125,1,1,1
6,3061,1055.4512939453125,177.5740966796875,186.974609375,197.86260986328125,1,1,1
6,3066,846.2418212890625,178.43174743652344,243.8580322265625,140.0818634033203,1,1,1
7,3060,561.3754272460938,174.00289916992188,98.625244140625,93.59707641601562,1,1,1
7,3061,1112.27978515625,178.40330505371094,130.212158203125,196.92250061035156,1,1,1
