1,855,255.0918731689453,174.43714904785156,48.00895690917969,27.079940795898438,1,1,1
1,856,321.8155212402344,176.03240966796875,34.236175537109375,19.943435668945312,1,1,1
2,855,241.14170837402344,173.48895263671875,51.67292785644531,27.884368896484375,1,1,1
2,856,313.3114013671875,174.78855895996094,36.63153076171875,20.963058471679688,1,1,1
3,855,226.08224487304688,172.95167541503906,55.18560791015625,29.373275756835938,1,1,1
3,856,304.74505615234375,174.41236877441406,37.5853271484375,21.502593994140625,1,1,1
4,855,210.12588500976562,171.7483367919922,59.340667724609375,31.105438232421875,1,1,1
4,856,294.8316650390625,173.16632080078125,39.765899658203125,22.799697875976562,1,1,1
5,855,191.9693603515625,170.6103973388672,63.480255126953125,31.556655883789062,1,1,1
5,856,285.04034423828125,172.26597595214844,40.4229736328125,22.87744140625,1,1,1
6,855,171.96807861328125,169.1884765625,69.17469787597656,34.686676025390625,1,1,1
6,856,273.42413330078125,171.7061309814453,42.7003173828125,23.786331176757812,1,1,1
7,855,149.90289306640625,168.8328857421875,74.52107238769531,36.14869689941406,1,1,1
7,856,260.6553649902344,171.79676818847656,46.479705810546875,24.458724975585938,1,1,1
8,855,125.341552734375,169.2326202392578,81.29588317871094,37.92799377441406,1,1,1
8,856,248.32839965820312,172.60720825195312,47.42779541015625,24.954086303710938,1,1,1
9,855,97.7325668334961,170.30783081054688,89.3762435913086,40.60932922363281,1,1,1
9,856,233.92904663085938,173.56838989257812,49.964508056640625,26.747360229492188,1,1,1
10,855,67.88693237304688,170.9913330078125,97.27969360351562,42.49285888671875,1,1,1
10,856,217.53720092773438,174.46182250976562,53.686004638671875,27.739990234375,1,1,1
11,855,32.616844177246094,171.89151000976562,107.80147552490234,45.62983703613281,1,1,1
11,856,200.9027099609375,176.1045684814453,57.701141357421875,28.5240478515625,1,1,1
12,855,-0.35196611285209656,172.0872039794922,113.02100297808647,47.90715026855469,1,1,1
12,856,181.69447326660156,175.60723876953125,62.28730773925781,30.564407348632812,1,1,1
13,855,-1.2193958759307861,174.16094970703125,82.98670697212219,50.66438293457031,1,1,1
13,856,160.54197692871094,176.61300659179688,67.47285461425781,32.08515930175781,1,1,1
14,855,-0.8417671918869019,176.97764587402344,45.59522330760956,44.03190612792969,1,1,1
14,856,136.67608642578125,175.65513610839844,74.23709106445312,33.59288024902344,1,1,1
15,856,110.44898223876953,175.02044677734375,81.55016326904297,35.633056640625,1,1,1
16,856,80.49980163574219,173.52198791503906,88.00498962402344,38.116302490234375,1,1,1
17,856,46.479251861572266,173.32415771484375,96.94775009155273,40.03387451171875,1,1,1
18,856,7.897961139678955,172.97836303710938,107.26735258102417,42.619140625,1,1,1
19,856,-0.5802575349807739,173.8163299560547,84.34842312335968,45.00465393066406,1,1,1
20,856,-0.7576864957809448,176.49620056152344,45.30748736858368,40.65901184082031,1,1,1
71,862,327.368896484375,171.5561065673828,27.779815673828125,18.934295654296875,1,1,1
73,862,316.7579345703125,172.30343627929688,37.501129150390625,20.173629760742188,1,1,1
75,862,306.8602294921875,170.76937866210938,38.846099853515625,22.343338012695312,1,1,1
76,862,302.10516357421875,170.9344940185547,38.221466064453125,21.733322143554688,1,1,1
77,862,296.4367370605469,171.2548370361328,40.5819091796875,22.804794311523438,1,1,1
78,862,290.4197998046875,170.54734802246094,43.18603515625,24.15655517578125,1,1,1
79,862,284.6982421875,171.10870361328125,43.81103515625,25.402938842773438,1,1,1
80,862,279.26593017578125,171.9897003173828,44.8748779296875,24.647171020507812,1,1,1
82,862,264.5596008300781,171.83738708496094,49.02178955078125,24.75250244140625,1,1,1
83,862,257.36376953125,171.77403259277344,51.016693115234375,25.631149291992188,1,1,1
84,862,249.01609802246094,171.62789916992188,53.51615905761719,24.98028564453125,1,1,1
85,862,241.6253204345703,171.43585205078125,54.91838073730469,26.651809692382812,1,1,1
86,862,233.06332397460938,171.01174926757812,57.014923095703125,28.020004272460938,1,1,1
87,862,228.43942260742188,170.4901580810547,55.2733154296875,28.346466064453125,1,1,1
88,862,218.70770263671875,170.4429931640625,53.09027099609375,28.546478271484375,1,1,1
89,862,207.81423950195312,170.51260375976562,62.908172607421875,29.226913452148438,1,1,1
90,862,197.3331298828125,170.7460479736328,66.81500244140625,30.428253173828125,1,1,1
91,862,187.9803924560547,169.43446350097656,69.55732727050781,31.744491577148438,1,1,1
92,862,177.96707153320312,169.06004333496094,70.70309448242188,32.6939697265625,1,1,1
93,862,165.82138061523438,169.29150390625,75.1712646484375,33.66279602050781,1,1,1
94,862,153.82728576660156,169.5230712890625,77.96150207519531,34.47456359863281,1,1,1
95,862,143.25738525390625,170.27182006835938,79.297607421875,35.10479736328125,1,1,1
96,862,128.78309631347656,169.7371368408203,83.40420532226562,36.299407958984375,1,1,1
97,862,114.14502716064453,169.83096313476562,87.02823638916016,36.932373046875,1,1,1
98,862,100.18380737304688,170.34197998046875,91.37394714355469,38.40461730957031,1,1,1
99,862,85.93875122070312,170.6990966796875,94.857177734375,39.58863830566406,1,1,1
100,862,70.00688171386719,170.21730041503906,99.93487548828125,40.825103759765625,1,1,1
101,862,53.05268859863281,171.0771484375,104.38185119628906,41.72444152832031,1,1,1
102,862,36.49367141723633,171.24147033691406,107.48281478881836,43.592071533203125,1,1,1
103,862,19.384082794189453,173.00115966796875,112.61576461791992,44.29100036621094,1,1,1
104,862,0.7944326400756836,174.6328887939453,117.97622013092041,45.24217224121094,1,1,1
105,862,-0.25245267152786255,174.14129638671875,104.74434262514114,47.836883544921875,1,1,1
106,862,-0.7192978262901306,174.10049438476562,91.13851779699326,49.39823913574219,1,1,1
107,862,-0.964407742023468,173.83981323242188,76.75749856233597,49.85832214355469,1,1,1
108,862,-0.8669440150260925,172.9676055908203,58.604386031627655,46.43418884277344,1,1,1
109,862,-0.9497268795967102,178.5365753173828,42.30436021089554,42.514312744140625,1,1,1
117,864,1.202378511428833,166.27699279785156,86.39446902275085,31.439697265625,1,1,1
171,870,295.26666259765625,183.07421875,35.724456787109375,21.061508178710938,1,1,1
