1,81,570.2740478515625,175.31146240234375,38.854248046875,34.16374206542969,1,1,1
2,81,569.9458618164062,173.76087951660156,40.00714111328125,34.4615478515625,1,1,1
3,81,569.6568603515625,173.91273498535156,40.58367919921875,34.667236328125,1,1,1
4,81,569.9017333984375,173.20652770996094,40.33648681640625,34.965545654296875,1,1,1
5,81,569.7781982421875,173.13003540039062,40.4986572265625,34.97950744628906,1,1,1
6,81,570.0416259765625,172.52755737304688,40.5003662109375,34.6981201171875,1,1,1
7,81,570.0774536132812,173.02674865722656,40.7655029296875,34.92791748046875,1,1,1
8,81,570.4225463867188,172.89100646972656,40.73162841796875,36.53187561035156,1,1,1
11,84,373.3201599121094,174.8693084716797,26.19775390625,17.63470458984375,1,1,1
11,81,569.9427490234375,176.6771697998047,42.459716796875,36.318359375,1,1,1
13,84,360.7626037597656,176.79502868652344,29.7978515625,17.305801391601562,1,1,1
14,84,354.9812927246094,177.25750732421875,30.04510498046875,16.674850463867188,1,1,1
15,84,347.885986328125,176.3391571044922,31.965362548828125,17.098342895507812,1,1,1
15,81,571.7229614257812,175.8124542236328,42.847900390625,37.737701416015625,1,1,1
16,84,339.9435119628906,175.1129150390625,34.46307373046875,17.9881591796875,1,1,1
16,81,571.5260620117188,174.76649475097656,42.79443359375,38.22027587890625,1,1,1
17,84,332.3879089355469,175.10226440429688,35.251953125,18.017059326171875,1,1,1
17,81,571.3432006835938,174.6484832763672,43.35009765625,37.87373352050781,1,1,1
18,84,323.5464172363281,175.14089965820312,36.997161865234375,18.17938232421875,1,1,1
18,81,570.9403076171875,173.84695434570312,43.95782470703125,38.79667663574219,1,1,1
19,84,314.7652893066406,174.59446716308594,38.501220703125,18.989639282226562,1,1,1
19,81,570.8856201171875,173.88168334960938,43.849365234375,38.787322998046875,1,1,1
20,84,304.86895751953125,174.9390869140625,40.590362548828125,19.0242919921875,1,1,1
21,84,295.00726318359375,175.90663146972656,42.26910400390625,20.511138916015625,1,1,1
22,84,283.5751953125,175.70455932617188,44.654754638671875,21.0809326171875,1,1,1
23,84,272.6264343261719,175.3397216796875,46.661163330078125,21.414276123046875,1,1,1
24,85,385.3897399902344,170.02560424804688,30.135345458984375,16.153732299804688,1,1,1
24,84,260.0658264160156,174.32240295410156,49.03759765625,22.596664428710938,1,1,1
25,84,247.5284423828125,174.3031005859375,51.981231689453125,24.025421142578125,1,1,1
