1,942,255.15342712402344,174.57057189941406,47.90907287597656,27.063644409179688,1,1,1
1,943,321.7544860839844,175.98040771484375,34.352020263671875,20.0513916015625,1,1,1
2,942,241.2063751220703,173.6420135498047,51.54463195800781,27.79156494140625,1,1,1
2,943,313.2578125,174.663330078125,36.683929443359375,21.116912841796875,1,1,1
3,942,226.25975036621094,173.10009765625,54.99409484863281,29.383453369140625,1,1,1
3,943,304.9549560546875,174.51243591308594,37.539581298828125,21.40374755859375,1,1,1
4,942,210.2781982421875,171.7485809326172,59.201751708984375,31.219802856445312,1,1,1
4,943,294.872314453125,173.10452270507812,39.77001953125,22.839920043945312,1,1,1
5,942,192.1116485595703,170.61819458007812,63.33149719238281,31.663909912109375,1,1,1
5,943,285.1463623046875,172.30548095703125,40.299407958984375,22.846298217773438,1,1,1
6,942,172.1352996826172,169.24383544921875,68.99726867675781,34.69410705566406,1,1,1
6,943,273.44696044921875,171.6993865966797,42.790130615234375,23.798965454101562,1,1,1
7,942,150.0037841796875,168.8699951171875,74.51861572265625,36.02909851074219,1,1,1
7,943,260.65582275390625,171.78713989257812,46.5001220703125,24.529998779296875,1,1,1
8,942,125.4065170288086,169.25909423828125,81.34273529052734,37.838470458984375,1,1,1
8,943,248.39505004882812,172.558837890625,47.40936279296875,25.008407592773438,1,1,1
9,942,97.75874328613281,170.35751342773438,89.42010498046875,40.58946228027344,1,1,1
9,943,234.07615661621094,173.60940551757812,49.88056945800781,26.704803466796875,1,1,1
10,942,67.74319458007812,171.17828369140625,97.57684326171875,42.12477111816406,1,1,1
10,943,217.6183624267578,174.53395080566406,53.80909729003906,27.710189819335938,1,1,1
11,942,32.5595703125,172.08224487304688,107.85469055175781,45.37400817871094,1,1,1
11,943,200.96658325195312,176.1869354248047,57.735260009765625,28.404632568359375,1,1,1
12,942,-0.3110327124595642,172.3265380859375,112.94457000494003,47.61924743652344,1,1,1
12,943,181.8269500732422,175.66114807128906,62.21568298339844,30.5057373046875,1,1,1
13,944,360.7319641113281,177.09971618652344,29.796722412109375,16.9832763671875,1,1,1
13,942,-0.9716348648071289,174.14334106445312,82.779953956604,50.60943603515625,1,1,1
13,943,160.66908264160156,176.66366577148438,67.370849609375,32.04222106933594,1,1,1
14,944,354.9434509277344,177.39239501953125,30.122955322265625,16.4791259765625,1,1,1
