3,2296,162.8433380126953,169.87530517578125,108.26036071777344,68.65422058105469,1,1,1
4,2296,147.69979858398438,170.56163024902344,114.69241333007812,71.41748046875,1,1,1
5,2296,132.07725524902344,170.9468231201172,121.11465454101562,73.66487121582031,1,1,1
6,2296,115.38961791992188,171.5587158203125,130.0186004638672,76.10089111328125,1,1,1
7,2296,98.0443344116211,172.4876251220703,138.95685577392578,79.13362121582031,1,1,1
8,2296,78.31250762939453,171.33181762695312,146.8483657836914,81.50056457519531,1,1,1
9,2296,61.09280776977539,168.64605712890625,153.12905502319336,84.69496154785156,1,1,1
10,2296,39.024593353271484,168.10821533203125,165.10646438598633,88.041748046875,1,1,1
11,2296,15.662613868713379,168.16346740722656,176.92790126800537,90.29963684082031,1,1,1
12,2296,-0.21419356763362885,167.9583282470703,181.24315474927425,94.93592834472656,1,1,1
13,2296,-0.07080870866775513,167.63206481933594,168.98748046159744,96.67118835449219,1,1,1
15,2296,-0.38833746314048767,170.42335510253906,143.71862921118736,103.21064758300781,1,1,1
17,2296,-0.2428612858057022,174.6273651123047,115.03393794596195,110.15202331542969,1,1,1
18,2296,-0.46850621700286865,175.07838439941406,100.29179418087006,90.53022766113281,1,1,1
19,2296,-0.3684838116168976,175.69593811035156,85.1006386578083,91.11701965332031,1,1,1
20,2296,-0.41582995653152466,175.94491577148438,68.38143664598465,93.07992553710938,1,1,1
21,2296,-0.39337143301963806,175.65335083007812,51.07158264517784,96.09552001953125,1,1,1
22,2296,-0.39136919379234314,178.71527099609375,33.86402925848961,96.88580322265625,1,1,1
35,2302,443.8208923339844,173.82046508789062,59.453765869140625,43.404266357421875,1,1,1
37,2302,434.45562744140625,176.80352783203125,60.68072509765625,45.20671081542969,1,1,1
38,2305,0.02133191004395485,204.1480255126953,63.168601866811514,30.222854614257812,1,1,1
38,2302,427.2706298828125,176.63941955566406,64.56134033203125,47.805816650390625,1,1,1
39,2302,420.020263671875,176.72581481933594,67.4183349609375,50.23124694824219,1,1,1
40,2305,-0.17096295952796936,206.86050415039062,47.61523023247719,29.3187255859375,1,1,1
41,2305,-0.3982180058956146,209.86097717285156,38.861718982458115,28.434188842773438,1,1,1
71,2312,445.4704284667969,180.19752502441406,30.83544921875,20.073745727539062,1,1,1
72,2312,442.89166259765625,184.8322296142578,31.87896728515625,20.767318725585938,1,1,1
74,2312,435.7680358886719,188.62225341796875,35.20501708984375,21.36090087890625,1,1,1
75,2312,433.22296142578125,187.13262939453125,32.431060791015625,21.847213745117188,1,1,1
76,2312,429.592041015625,184.4172821044922,36.831756591796875,21.685623168945312,1,1,1
77,2312,426.6048278808594,181.84942626953125,36.639373779296875,22.503143310546875,1,1,1
78,2312,422.76995849609375,181.44960021972656,36.67779541015625,23.280044555664062,1,1,1
79,2312,419.08642578125,183.36741638183594,37.077056884765625,22.978775024414062,1,1,1
80,2312,418.5398254394531,185.17979431152344,36.080474853515625,24.279067993164062,1,1,1
81,2312,410.96478271484375,185.83297729492188,40.359771728515625,26.044754028320312,1,1,1
82,2312,406.89605712890625,185.3195343017578,41.17919921875,25.949981689453125,1,1,1
83,2312,401.86163330078125,181.88096618652344,43.396209716796875,27.253524780273438,1,1,1
84,2312,397.4060974121094,179.256103515625,43.46417236328125,28.427032470703125,1,1,1
85,2312,392.8240661621094,179.21249389648438,46.090362548828125,29.37420654296875,1,1,1
86,2312,388.5199890136719,178.90740966796875,46.385284423828125,31.486053466796875,1,1,1
87,2312,383.5700988769531,181.1378173828125,48.811737060546875,30.987518310546875,1,1,1
88,2312,379.2872619628906,180.8837127685547,49.807373046875,31.982513427734375,1,1,1
89,2312,374.2010498046875,180.9000244140625,51.228485107421875,31.74359130859375,1,1,1
90,2312,368.7978820800781,179.5605010986328,52.592559814453125,32.15830993652344,1,1,1
91,2312,361.9634094238281,179.8616485595703,54.173736572265625,32.46125793457031,1,1,1
92,2312,356.0224609375,179.6148681640625,56.693359375,33.74021911621094,1,1,1
93,2312,349.249267578125,181.72535705566406,58.612091064453125,33.98832702636719,1,1,1
94,2312,342.0533447265625,181.79554748535156,60.802947998046875,35.10308837890625,1,1,1
95,2312,334.4649658203125,180.91656494140625,63.124786376953125,36.610137939453125,1,1,1
96,2312,330.2817687988281,181.51333618164062,61.419158935546875,36.92889404296875,1,1,1
97,2312,315.93780517578125,181.9260711669922,70.53546142578125,39.040008544921875,1,1,1
98,2312,305.8580017089844,183.55389404296875,72.72494506835938,39.56166076660156,1,1,1
99,2312,295.5289611816406,185.73629760742188,76.54367065429688,41.01374816894531,1,1,1
100,2312,283.6297302246094,187.83053588867188,80.50955200195312,42.84632873535156,1,1,1
101,2312,270.62469482421875,189.62051391601562,86.3497314453125,44.34996032714844,1,1,1
102,2312,255.92172241210938,188.55116271972656,90.50564575195312,46.37672424316406,1,1,1
103,2312,240.24945068359375,187.6852569580078,96.34136962890625,48.670196533203125,1,1,1
104,2312,223.1653594970703,188.12149047851562,102.93989562988281,50.41404724121094,1,1,1
105,2312,203.7733612060547,188.3229522705078,109.62782287597656,54.111724853515625,1,1,1
106,2312,181.83834838867188,187.99864196777344,117.84503173828125,56.973297119140625,1,1,1
107,2312,157.62075805664062,187.76148986816406,126.33047485351562,60.902374267578125,1,1,1
108,2312,129.8890838623047,188.823486328125,136.9857635498047,64.246337890625,1,1,1
109,2312,98.44440460205078,189.8577117919922,150.10480499267578,67.82533264160156,1,1,1
110,2312,61.815826416015625,190.63783264160156,164.62075805664062,73.19792175292969,1,1,1
111,2312,19.72333526611328,190.223876953125,182.76416778564453,79.88763427734375,1,1,1
112,2312,-0.1038256287574768,192.0051727294922,175.65149408578873,85.85499572753906,1,1,1
113,2312,-0.5304314494132996,192.94696044921875,144.48987358808517,93.74029541015625,1,1,1
114,2312,-0.707420825958252,194.9432830810547,109.46366930007935,84.72142028808594,1,1,1
115,2312,-0.5211917161941528,203.4130096435547,63.99298584461212,81.22242736816406,1,1,1
157,2335,430.83551025390625,177.89254760742188,32.119384765625,27.271408081054688,1,1,1
161,2335,415.1676330566406,174.95603942871094,36.582366943359375,30.066802978515625,1,1,1
162,2335,410.727294921875,174.08248901367188,38.60943603515625,30.837615966796875,1,1,1
163,2335,405.3351135253906,173.8445587158203,39.35089111328125,31.668212890625,1,1,1
164,2335,400.63970947265625,176.2809295654297,41.079132080078125,29.9443359375,1,1,1
165,2335,396.3583068847656,175.0935821533203,41.9677734375,32.09361267089844,1,1,1
166,2335,391.7036437988281,176.7257080078125,42.2572021484375,31.7745361328125,1,1,1
167,2335,385.6493225097656,176.02630615234375,45.363555908203125,33.90631103515625,1,1,1
168,2335,380.23760986328125,178.74420166015625,38.656524658203125,31.01898193359375,1,1,1
171,2331,295.12408447265625,174.9901123046875,70.46249389648438,46.362518310546875,1,1,1
174,2340,434.9815673828125,173.79156494140625,42.504241943359375,24.918121337890625,1,1,1
177,2342,369.43719482421875,181.47430419921875,24.040557861328125,34.75727844238281,1,1,1
178,2342,340.3681640625,185.29327392578125,50.6912841796875,35.7957763671875,1,1,1
179,2342,320.9803771972656,185.7866668701172,65.27536010742188,37.391021728515625,1,1,1
180,2342,316.70440673828125,186.21987915039062,70.31494140625,37.56866455078125,1,1,1
180,2340,425.020263671875,179.17633056640625,44.14215087890625,26.407821655273438,1,1,1
181,2342,310.1558532714844,186.50128173828125,73.163330078125,37.17340087890625,1,1,1
181,2340,424.7751770019531,178.65904235839844,49.769989013671875,26.879348754882812,1,1,1
182,2342,304.35455322265625,185.1261444091797,75.60128784179688,40.055755615234375,1,1,1
183,2342,298.7122802734375,185.17526245117188,78.358642578125,40.89564514160156,1,1,1
184,2342,302.25494384765625,184.33377075195312,71.36264038085938,41.848846435546875,1,1,1
185,2342,291.5992736816406,183.6520233154297,77.98721313476562,42.88250732421875,1,1,1
185,2340,414.01519775390625,175.87168884277344,52.799591064453125,28.452239990234375,1,1,1
186,2342,277.11041259765625,183.62844848632812,88.98904418945312,43.09523010253906,1,1,1
187,2342,275.0878601074219,183.57669067382812,87.08905029296875,43.511199951171875,1,1,1
188,2342,268.69281005859375,183.6532745361328,90.31658935546875,44.354949951171875,1,1,1
189,2342,266.00830078125,183.48849487304688,88.99871826171875,45.31976318359375,1,1,1
190,2342,260.35333251953125,183.08155822753906,91.0863037109375,46.068267822265625,1,1,1
191,2342,253.62271118164062,182.7623291015625,93.80563354492188,46.616790771484375,1,1,1
192,2346,476.7080383300781,170.40948486328125,33.1048583984375,22.74566650390625,1,1,1
192,2342,247.01268005371094,182.6868438720703,96.70735168457031,47.404327392578125,1,1,1
193,2346,475.5558166503906,171.43409729003906,34.875030517578125,21.957595825195312,1,1,1
193,2342,241.2239990234375,183.16729736328125,99.109130859375,47.92950439453125,1,1,1
194,2346,474.9476318359375,171.81015014648438,33.969451904296875,21.615921020507812,1,1,1
194,2342,233.42300415039062,183.5877227783203,103.39205932617188,48.707183837890625,1,1,1
195,2346,474.3598327636719,171.86888122558594,33.784515380859375,21.760330200195312,1,1,1
195,2342,231.8195343017578,183.84689331054688,101.19215393066406,50.18623352050781,1,1,1
196,2342,224.30905151367188,184.914306640625,104.8504638671875,50.722991943359375,1,1,1
197,2342,216.28326416015625,185.7852020263672,109.89752197265625,51.29522705078125,1,1,1
198,2346,471.23223876953125,174.41383361816406,36.8323974609375,22.503738403320312,1,1,1
198,2342,213.26051330566406,186.75804138183594,108.89308166503906,51.87994384765625,1,1,1
199,2342,206.39134216308594,187.16539001464844,112.42478942871094,52.82196044921875,1,1,1
200,2342,200.3443145751953,187.88876342773438,114.99171447753906,53.470245361328125,1,1,1
201,2342,194.21136474609375,188.4165496826172,118.11569213867188,54.435028076171875,1,1,1
202,2348,295.35748291015625,177.817138671875,40.539306640625,32.14448547363281,1,1,1
202,2342,191.68069458007812,188.61819458007812,116.57940673828125,54.436187744140625,1,1,1
203,2348,291.2395935058594,178.30230712890625,45.2977294921875,32.289276123046875,1,1,1
203,2342,184.99169921875,189.2093963623047,120.39031982421875,54.96556091308594,1,1,1
204,2348,287.57611083984375,178.5456085205078,54.0806884765625,32.038177490234375,1,1,1
204,2342,178.42861938476562,189.36215209960938,123.3927001953125,55.51434326171875,1,1,1
205,2348,286.30438232421875,178.49606323242188,45.099212646484375,33.11528015136719,1,1,1
205,2345,379.6575012207031,179.3282012939453,63.2032470703125,33.04986572265625,1,1,1
205,2342,172.5093231201172,189.72227478027344,125.98628234863281,57.2271728515625,1,1,1
206,2348,282.33233642578125,179.01243591308594,46.707550048828125,32.39546203613281,1,1,1
206,2345,377.0516662597656,179.49855041503906,64.61627197265625,33.41584777832031,1,1,1
206,2346,465.3183288574219,176.1702880859375,36.337799072265625,22.805160522460938,1,1,1
206,2342,169.4493408203125,190.19772338867188,125.35128784179688,57.701873779296875,1,1,1
