11,4,373.2116394042969,175.12094116210938,26.339813232421875,17.364212036132812,1,1,1
13,4,360.7294921875,176.88258361816406,29.876556396484375,17.252731323242188,1,1,1
14,4,354.9244384765625,177.34552001953125,30.143646240234375,16.602066040039062,1,1,1
15,4,347.8088684082031,176.41958618164062,32.0001220703125,17.052200317382812,1,1,1
16,4,339.744873046875,175.19566345214844,34.6337890625,17.94439697265625,1,1,1
17,4,332.2327880859375,175.12033081054688,35.351287841796875,18.011215209960938,1,1,1
18,4,323.8321838378906,175.1787872314453,36.698974609375,18.175735473632812,1,1,1
19,4,314.75897216796875,174.6547088623047,38.4769287109375,18.949417114257812,1,1,1
20,4,304.81158447265625,175.0100860595703,40.610321044921875,18.988754272460938,1,1,1
21,4,295.0787353515625,176.00425720214844,42.207244873046875,20.506088256835938,1,1,1
22,4,283.6015625,175.74551391601562,44.57867431640625,21.149276733398438,1,1,1
23,4,272.4736022949219,175.3971710205078,46.802825927734375,21.488845825195312,1,1,1
24,4,259.94036865234375,174.29571533203125,49.1324462890625,22.628936767578125,1,1,1
25,4,247.425537109375,174.25653076171875,52.068939208984375,24.167129516601562,1,1,1
26,4,232.987060546875,174.249267578125,54.504425048828125,24.947113037109375,1,1,1
27,4,217.9689178466797,175.6355438232422,58.42335510253906,24.986068725585938,1,1,1
28,4,202.73028564453125,175.67843627929688,61.616363525390625,26.575546264648438,1,1,1
29,5,359.3282165527344,172.08563232421875,37.542388916015625,16.089920043945312,1,1,1
29,4,185.002685546875,175.90084838867188,66.39732360839844,27.42047119140625,1,1,1
30,5,355.3038024902344,172.802001953125,24.5762939453125,15.018905639648438,1,1,1
30,4,165.75917053222656,175.07579040527344,72.18994140625,29.413009643554688,1,1,1
31,4,146.78411865234375,174.0719451904297,75.97378540039062,30.462066650390625,1,1,1
32,5,342.6739501953125,169.04171752929688,40.41485595703125,17.589096069335938,1,1,1
32,4,125.40642547607422,173.56800842285156,81.7363510131836,31.6884765625,1,1,1
33,4,100.48343658447266,174.49569702148438,87.7057876586914,32.15931701660156,1,1,1
34,5,329.1867370605469,169.09475708007812,45.81549072265625,20.333480834960938,1,1,1
34,4,74.66293334960938,175.94239807128906,95.78498840332031,34.27490234375,1,1,1
35,5,322.6815490722656,170.68429565429688,44.5389404296875,19.864151000976562,1,1,1
35,4,47.45750427246094,177.56446838378906,103.32281494140625,35.867889404296875,1,1,1
36,5,318.2257385253906,170.1444091796875,48.9971923828125,21.006484985351562,1,1,1
36,4,16.6861572265625,178.80526733398438,111.77604675292969,37.161773681640625,1,1,1
37,5,310.8104553222656,170.2481689453125,52.592529296875,21.36859130859375,1,1,1
37,4,-0.13361303508281708,178.25347900390625,105.191520139575,40.34906005859375,1,1,1
38,4,-0.46130919456481934,177.39036560058594,78.11475157737732,42.62286376953125,1,1,1
39,5,295.19488525390625,168.3851318359375,58.283660888671875,23.243148803710938,1,1,1
39,4,-0.3700985908508301,177.3043670654297,48.53894090652466,39.911895751953125,1,1,1
40,5,288.22808837890625,169.2315673828125,60.566650390625,23.276824951171875,1,1,1
41,5,279.80401611328125,169.22186279296875,62.926788330078125,23.964080810546875,1,1,1
42,5,271.21759033203125,170.0360870361328,63.35125732421875,24.621917724609375,1,1,1
43,5,262.43292236328125,171.33663940429688,70.2962646484375,24.973541259765625,1,1,1
