28,392,569.0640869140625,172.26869201660156,45.40411376953125,40.716522216796875,1,1,1
33,392,568.0568237304688,169.95504760742188,47.119140625,42.39239501953125,1,1,1
67,392,577.8883056640625,171.9238739013672,56.458740234375,53.503631591796875,1,1,1
68,392,578.2098388671875,172.12069702148438,56.47381591796875,53.61570739746094,1,1,1
69,392,579.1365356445312,172.17971801757812,55.9071044921875,53.38409423828125,1,1,1
71,392,579.63525390625,171.93414306640625,55.90032958984375,54.04585266113281,1,1,1
72,392,580.32763671875,172.00648498535156,55.72265625,53.83256530761719,1,1,1
75,392,580.4725952148438,171.6421661376953,56.12933349609375,54.3280029296875,1,1,1
76,392,580.4922485351562,171.6765594482422,56.47296142578125,54.06282043457031,1,1,1
77,392,581.0433959960938,171.9157257080078,56.8150634765625,53.739410400390625,1,1,1
87,392,579.8323364257812,172.27642822265625,58.850830078125,53.77680969238281,1,1,1
88,392,580.0079956054688,171.54244995117188,58.4979248046875,54.209197998046875,1,1,1
89,392,580.3832397460938,171.76255798339844,57.662353515625,53.752899169921875,1,1,1
90,392,580.0435180664062,171.63211059570312,58.14349365234375,54.22320556640625,1,1,1
91,392,579.4241943359375,171.51576232910156,58.78338623046875,54.291351318359375,1,1,1
92,392,579.4227294921875,171.34121704101562,58.9439697265625,54.412353515625,1,1,1
93,392,579.0715942382812,171.2163543701172,59.027099609375,54.40364074707031,1,1,1
94,392,578.8604736328125,170.86001586914062,58.81787109375,55.626922607421875,1,1,1
95,392,577.3536987304688,171.142822265625,59.83856201171875,55.807159423828125,1,1,1
96,392,576.6166381835938,171.0245819091797,59.98052978515625,56.136993408203125,1,1,1
97,392,575.6376953125,170.83502197265625,60.40020751953125,56.04583740234375,1,1,1
98,392,573.960205078125,170.91339111328125,61.52972412109375,56.20451354980469,1,1,1
99,392,573.0316772460938,170.8383026123047,61.62286376953125,56.55714416503906,1,1,1
100,392,572.738525390625,170.4481964111328,60.761474609375,56.53327941894531,1,1,1
101,392,572.4003295898438,170.93910217285156,60.63031005859375,56.73484802246094,1,1,1
102,392,570.6962280273438,171.4911651611328,61.33648681640625,57.36225891113281,1,1,1
103,392,570.1242065429688,171.92703247070312,61.6221923828125,57.99577331542969,1,1,1
119,392,547.7922973632812,174.5954132080078,64.11865234375,59.16839599609375,1,1,1
120,392,547.6937255859375,174.65049743652344,63.5224609375,59.32527160644531,1,1,1
121,392,547.3865356445312,174.67323303222656,63.6693115234375,59.14666748046875,1,1,1
122,392,547.7506103515625,173.28366088867188,64.1112060546875,60.462860107421875,1,1,1
123,392,548.6289672851562,173.3585968017578,64.34185791015625,60.25465393066406,1,1,1
124,392,549.989990234375,172.75949096679688,64.045654296875,60.71954345703125,1,1,1
125,392,551.248046875,173.29429626464844,64.26171875,60.434783935546875,1,1,1
126,392,552.2872924804688,174.12884521484375,64.3701171875,59.90812683105469,1,1,1
127,392,552.6588134765625,175.42587280273438,64.49261474609375,59.73280334472656,1,1,1
128,392,553.3015747070312,175.1879425048828,64.7783203125,60.5457763671875,1,1,1
129,392,552.9833984375,176.73175048828125,64.66156005859375,60.004669189453125,1,1,1
130,392,552.917724609375,176.73190307617188,65.43988037109375,60.566375732421875,1,1,1
131,392,552.7391967773438,176.700439453125,65.8341064453125,60.53956604003906,1,1,1
132,392,552.7716064453125,176.09413146972656,65.718994140625,60.83039855957031,1,1,1
133,392,553.155029296875,176.76072692871094,64.74090576171875,60.198028564453125,1,1,1
134,392,552.4064331054688,176.74766540527344,65.664794921875,60.35760498046875,1,1,1
135,392,552.5198974609375,176.8973388671875,65.37896728515625,60.32695007324219,1,1,1
136,392,552.6495361328125,177.173095703125,64.9632568359375,60.07763671875,1,1,1
137,392,551.9862060546875,176.9866180419922,64.92596435546875,60.45558166503906,1,1,1
138,392,551.0625610351562,177.00587463378906,65.36627197265625,60.83518981933594,1,1,1
139,392,550.4667358398438,176.7532958984375,66.1241455078125,60.92674255371094,1,1,1
140,392,550.4356689453125,176.22906494140625,65.58538818359375,61.147796630859375,1,1,1
141,392,549.8458251953125,176.25381469726562,65.01275634765625,60.93675231933594,1,1,1
142,392,549.4148559570312,176.8695831298828,64.46630859375,61.02650451660156,1,1,1
143,392,549.2079467773438,177.0254364013672,64.04217529296875,60.31791687011719,1,1,1
144,392,548.5584106445312,176.95870971679688,64.21258544921875,60.33802795410156,1,1,1
145,392,547.7528076171875,176.74769592285156,64.64190673828125,59.90655517578125,1,1,1
146,392,547.5263671875,176.18658447265625,63.98736572265625,59.81587219238281,1,1,1
147,392,545.8668823242188,176.07994079589844,65.4656982421875,59.82048034667969,1,1,1
149,392,544.1183471679688,176.4180145263672,65.86248779296875,59.219696044921875,1,1,1
150,392,544.91455078125,176.60252380371094,64.54345703125,59.02549743652344,1,1,1
151,392,544.5828247070312,176.5592041015625,64.283203125,58.978607177734375,1,1,1
152,392,544.4224853515625,176.91432189941406,64.62554931640625,58.64445495605469,1,1,1
153,392,545.4365844726562,177.0433349609375,63.9722900390625,58.52876281738281,1,1,1
154,392,547.0126953125,177.4324493408203,63.470703125,58.21842956542969,1,1,1
155,392,548.0689086914062,177.5816192626953,63.02667236328125,57.916259765625,1,1,1
156,392,548.9364013671875,177.81993103027344,62.5506591796875,57.72645568847656,1,1,1
157,392,549.5625,177.81883239746094,62.1873779296875,57.68971252441406,1,1,1
158,392,550.9573974609375,177.79685974121094,60.9150390625,55.926025390625,1,1,1
159,392,552.4111328125,177.4791717529297,59.262939453125,56.03703308105469,1,1,1
160,392,553.7638549804688,177.5533905029297,58.34649658203125,55.72798156738281,1,1,1
161,392,554.5671997070312,177.69174194335938,57.57830810546875,55.56817626953125,1,1,1
162,392,555.1891479492188,178.08905029296875,56.6466064453125,54.89723205566406,1,1,1
163,392,555.3351440429688,178.50637817382812,56.5621337890625,54.67311096191406,1,1,1
164,392,555.7501220703125,178.817626953125,56.18310546875,54.3507080078125,1,1,1
165,392,555.8071899414062,179.3715057373047,56.64996337890625,53.85606384277344,1,1,1
166,392,556.50244140625,179.72364807128906,56.2939453125,53.38124084472656,1,1,1
167,392,557.68212890625,180.07217407226562,55.301513671875,52.73046875,1,1,1
168,392,558.7686767578125,180.07965087890625,54.4610595703125,52.18492126464844,1,1,1
170,392,560.2009887695312,180.8627471923828,54.5621337890625,50.924102783203125,1,1,1
171,392,561.115478515625,181.15748596191406,54.28076171875,50.51838684082031,1,1,1
172,392,561.8380737304688,180.73025512695312,54.3367919921875,49.939422607421875,1,1,1
173,392,562.7080078125,180.27261352539062,54.10125732421875,49.804107666015625,1,1,1
174,392,563.8836669921875,179.4269256591797,53.1922607421875,49.52409362792969,1,1,1
175,392,565.298828125,179.69345092773438,52.518798828125,49.261322021484375,1,1,1
176,392,566.7012939453125,179.2434844970703,51.7703857421875,49.436981201171875,1,1,1
177,392,567.7413940429688,179.857421875,51.06121826171875,48.51141357421875,1,1,1
179,392,567.7986450195312,180.2978057861328,52.895751953125,48.34083557128906,1,1,1
180,392,568.4100952148438,178.58560180664062,52.06243896484375,49.35809326171875,1,1,1
181,392,568.5474853515625,177.66114807128906,52.8861083984375,48.61793518066406,1,1,1
182,392,570.3711547851562,176.8270263671875,51.34210205078125,48.45121765136719,1,1,1
183,392,571.4363403320312,177.12062072753906,51.21575927734375,48.164276123046875,1,1,1
184,392,572.5101318359375,177.96755981445312,50.71002197265625,47.540191650390625,1,1,1
185,392,573.2401123046875,177.84866333007812,50.34393310546875,47.425048828125,1,1,1
186,392,573.5033569335938,177.5124053955078,50.46478271484375,47.012176513671875,1,1,1
198,392,585.3036499023438,178.82130432128906,48.26312255859375,44.31449890136719,1,1,1
202,392,586.267578125,179.54769897460938,46.38922119140625,42.79441833496094,1,1,1
203,392,586.3919067382812,178.142578125,46.5115966796875,42.04331970214844,1,1,1
207,392,586.7279052734375,176.08045959472656,45.96484375,41.13969421386719,1,1,1
208,392,586.8086547851562,173.5574188232422,45.63311767578125,42.12432861328125,1,1,1
209,392,586.7139892578125,175.0685577392578,44.8367919921875,41.40898132324219,1,1,1
210,420,557.408447265625,179.88540649414062,17.60137939453125,17.015533447265625,1,1,1
212,420,552.8318481445312,181.52786254882812,21.34783935546875,18.27764892578125,1,1,1
213,420,549.4910888671875,180.8275909423828,23.583984375,18.52838134765625,1,1,1
213,392,587.1173095703125,177.50474548339844,43.94921875,41.333251953125,1,1,1
214,420,548.0228271484375,179.12603759765625,24.1707763671875,19.936309814453125,1,1,1
