1,1896,255.01480102539062,174.56443786621094,48.004974365234375,26.992172241210938,1,1,1
1,1897,321.7858581542969,176.07498168945312,34.359222412109375,19.938064575195312,1,1,1
2,1896,240.99761962890625,173.58534240722656,51.861114501953125,27.833465576171875,1,1,1
2,1897,313.1807861328125,174.86769104003906,36.8095703125,20.904739379882812,1,1,1
3,1896,226.0640869140625,173.05694580078125,55.230194091796875,29.36474609375,1,1,1
3,1897,304.8135681152344,174.5626983642578,37.7315673828125,21.30780029296875,1,1,1
4,1896,210.1271514892578,171.77032470703125,59.39488220214844,31.109222412109375,1,1,1
4,1897,294.86419677734375,173.2120819091797,39.71728515625,22.716812133789062,1,1,1
5,1896,191.99522399902344,170.64694213867188,63.51829528808594,31.626266479492188,1,1,1
5,1897,284.97357177734375,172.30238342285156,40.43896484375,22.889144897460938,1,1,1
6,1896,172.0401611328125,169.2713623046875,69.08990478515625,34.67124938964844,1,1,1
6,1897,273.3630065917969,171.69100952148438,42.8809814453125,23.852157592773438,1,1,1
7,1896,149.9496612548828,168.87020874023438,74.53411865234375,36.035858154296875,1,1,1
7,1897,260.5770568847656,171.83438110351562,46.551727294921875,24.489730834960938,1,1,1
8,1896,125.42240142822266,169.2760009765625,81.28617095947266,37.80912780761719,1,1,1
8,1897,248.30270385742188,172.57896423339844,47.412261962890625,24.954620361328125,1,1,1
9,1896,97.69873809814453,170.35301208496094,89.41059112548828,40.53569030761719,1,1,1
9,1897,233.9880828857422,173.55929565429688,49.85612487792969,26.72821044921875,1,1,1
10,1896,67.8254165649414,171.1492156982422,97.52652740478516,42.190582275390625,1,1,1
10,1897,217.4813232421875,174.4599609375,53.91680908203125,27.76824951171875,1,1,1
11,1898,373.0782775878906,175.3075408935547,26.52606201171875,17.186752319335938,1,1,1
11,1896,32.3963623046875,172.03253173828125,107.96241760253906,45.373779296875,1,1,1
11,1897,200.7855682373047,176.11434936523438,57.96376037597656,28.48712158203125,1,1,1
12,1896,-0.29817479848861694,172.21453857421875,113.02286046743393,47.66767883300781,1,1,1
12,1897,181.75624084472656,175.6403350830078,62.27946472167969,30.507171630859375,1,1,1
13,1898,360.79803466796875,177.44219970703125,29.665985107421875,16.60467529296875,1,1,1
13,1896,-0.9582356214523315,174.14537048339844,82.80827224254608,50.63153076171875,1,1,1
13,1897,160.5708465576172,176.61009216308594,67.37380981445312,32.07695007324219,1,1,1
