1,2980,17.780555725097656,177.26788330078125,197.4904556274414,84.03427124023438,1,1,1
1,2985,198.02972412109375,168.8911590576172,87.93563842773438,63.9853515625,1,1,1
2,2980,0.46208882331848145,178.3380889892578,201.67693400382996,87.44105529785156,1,1,1
2,2985,178.64767456054688,169.03668212890625,100.68182373046875,67.16938781738281,1,1,1
3,2980,-0.21292582154273987,179.1332244873047,187.89029398560524,90.78202819824219,1,1,1
3,2985,163.03414916992188,169.789794921875,108.13702392578125,68.84811401367188,1,1,1
4,2980,-0.3923627734184265,180.23147583007812,174.0708448290825,95.48672485351562,1,1,1
4,2985,147.6068572998047,170.59994506835938,114.91487121582031,71.32980346679688,1,1,1
5,2980,-0.4802444279193878,181.2038116455078,157.6988723576069,100.42311096191406,1,1,1
5,2985,132.15028381347656,170.97804260253906,120.96580505371094,73.76435852050781,1,1,1
6,2980,-0.4836636483669281,183.05499267578125,140.36195954680443,104.70025634765625,1,1,1
6,2985,115.58976745605469,171.57644653320312,129.78868103027344,76.16775512695312,1,1,1
7,2980,-0.3275087773799896,184.70327758789062,122.06398186087608,94.16915893554688,1,1,1
7,2985,98.14221954345703,172.52337646484375,138.71903228759766,79.08724975585938,1,1,1
8,2980,-0.37510940432548523,183.86944580078125,103.70561477541924,91.9688720703125,1,1,1
8,2985,78.23542785644531,171.32293701171875,146.89646911621094,81.62678527832031,1,1,1
9,2980,-0.24890851974487305,182.7288818359375,82.60842847824097,91.32894897460938,1,1,1
9,2985,61.00614929199219,168.82000732421875,153.24697875976562,84.54502868652344,1,1,1
10,2980,-0.19417798519134521,183.79598999023438,61.1276992559433,93.38479614257812,1,1,1
10,2985,38.05868148803711,168.1384735107422,165.86317825317383,87.87693786621094,1,1,1
11,2980,-0.22226735949516296,189.4303436279297,39.543956965208054,93.08473205566406,1,1,1
11,2985,15.22935962677002,168.1630096435547,177.33498668670654,90.47904968261719,1,1,1
12,2985,-0.21990305185317993,168.01614379882812,181.52861887216568,94.42550659179688,1,1,1
13,2985,-0.24638691544532776,167.6048126220703,169.38640156388283,96.78388977050781,1,1,1
14,2985,-0.42885905504226685,168.86611938476562,156.84836894273758,100.12713623046875,1,1,1
15,2989,520.4385375976562,171.09413146972656,28.318359375,21.149169921875,1,1,1
15,2985,-0.44590887427330017,170.38082885742188,143.6799939572811,103.29141235351562,1,1,1
16,2985,-0.2598879337310791,172.64443969726562,129.6000521183014,106.76510620117188,1,1,1
17,2985,-0.3379514813423157,174.57249450683594,115.1516187787056,110.32005310058594,1,1,1
18,2985,-0.577907145023346,175.0598907470703,100.37620121240616,90.35401916503906,1,1,1
19,2985,-0.45139625668525696,175.79176330566406,85.0125382244587,90.93833923339844,1,1,1
21,2985,-0.39785945415496826,175.61178588867188,51.162729144096375,96.11557006835938,1,1,1
29,2990,462.8107604980469,170.63067626953125,62.389007568359375,34.92498779296875,1,1,1
34,2990,446.70892333984375,173.8903350830078,59.50048828125,41.53141784667969,1,1,1
35,2990,443.8995361328125,174.03952026367188,59.61767578125,43.14430236816406,1,1,1
41,2990,401.3550720214844,175.89404296875,76.86074829101562,55.73687744140625,1,1,1
42,2990,390.2737731933594,176.89198303222656,80.4920654296875,58.84947204589844,1,1,1
43,2990,379.1202392578125,178.0486602783203,86.11773681640625,61.76518249511719,1,1,1
46,2995,435.7181396484375,187.26190185546875,24.49139404296875,23.43487548828125,1,1,1
47,2995,431.3894958496094,187.75869750976562,27.931488037109375,22.9697265625,1,1,1
48,2995,423.8388671875,187.78558349609375,33.87335205078125,23.39825439453125,1,1,1
49,2995,418.38641357421875,187.8163604736328,37.188385009765625,23.170135498046875,1,1,1
50,2997,226.3963623046875,171.1790771484375,170.56185913085938,99.38693237304688,1,1,1
50,2995,416.71527099609375,186.91656494140625,38.0526123046875,24.081222534179688,1,1,1
51,2995,414.91326904296875,187.05335998535156,38.54022216796875,24.124267578125,1,1,1
52,2995,412.30755615234375,187.6602783203125,39.5479736328125,24.809326171875,1,1,1
53,2995,410.6767883300781,188.77284240722656,39.61370849609375,24.60076904296875,1,1,1
54,2995,407.4397277832031,188.38027954101562,41.57977294921875,25.561492919921875,1,1,1
55,2995,405.5384216308594,187.9762725830078,41.5699462890625,24.542709350585938,1,1,1
56,2995,402.98797607421875,186.3236541748047,42.212890625,25.321121215820312,1,1,1
57,2995,399.93121337890625,185.48866271972656,43.54681396484375,25.739303588867188,1,1,1
58,2995,398.47796630859375,185.4193572998047,42.877105712890625,25.663604736328125,1,1,1
59,2995,393.7235107421875,186.5379180908203,45.56298828125,25.506332397460938,1,1,1
60,2995,391.3003845214844,186.67901611328125,45.3643798828125,27.205291748046875,1,1,1
61,2995,386.2112731933594,186.39073181152344,48.615264892578125,27.678955078125,1,1,1
62,2995,382.2516174316406,184.2486114501953,49.335723876953125,30.2664794921875,1,1,1
63,2995,379.7992858886719,184.02223205566406,48.45159912109375,28.918136596679688,1,1,1
64,2995,374.8711853027344,182.8509521484375,50.05194091796875,30.6539306640625,1,1,1
65,2995,369.7362060546875,182.4717559814453,51.81317138671875,30.77490234375,1,1,1
66,2995,363.9801940917969,181.1372833251953,53.8839111328125,33.26475524902344,1,1,1
67,2995,359.1034240722656,182.00999450683594,55.32354736328125,34.76249694824219,1,1,1
68,2995,353.43035888671875,183.50758361816406,57.3087158203125,34.81309509277344,1,1,1
69,2995,347.200439453125,182.34664916992188,58.949859619140625,36.403564453125,1,1,1
70,2995,339.49334716796875,181.34068298339844,62.01434326171875,38.71827697753906,1,1,1
71,2995,331.7794494628906,183.13015747070312,64.283203125,37.01695251464844,1,1,1
72,2995,324.05340576171875,187.83470153808594,66.18048095703125,38.37811279296875,1,1,1
73,3000,438.8309326171875,187.7635955810547,33.713134765625,21.885971069335938,1,1,1
73,2995,316.0849914550781,192.70388793945312,69.20401000976562,37.690673828125,1,1,1
74,2995,306.42401123046875,192.5195770263672,71.69741821289062,38.68589782714844,1,1,1
75,3000,433.1724548339844,187.06109619140625,31.8919677734375,21.859298706054688,1,1,1
75,2995,296.3591003417969,191.45912170410156,75.09780883789062,40.24176025390625,1,1,1
76,3000,429.61810302734375,184.4173583984375,36.84197998046875,21.651870727539062,1,1,1
76,2995,284.6099548339844,189.46400451660156,79.95391845703125,41.214324951171875,1,1,1
77,3000,426.43218994140625,181.76104736328125,36.90252685546875,22.689926147460938,1,1,1
77,2995,273.9311218261719,187.72860717773438,78.89749145507812,42.8134765625,1,1,1
78,3003,449.9024658203125,178.6298370361328,25.8873291015625,22.717788696289062,1,1,1
78,3000,422.72113037109375,181.390869140625,36.53863525390625,23.5123291015625,1,1,1
78,2995,260.53802490234375,188.39532470703125,89.93820190429688,43.51454162597656,1,1,1
79,3003,445.21502685546875,179.89512634277344,28.883209228515625,23.167007446289062,1,1,1
79,3000,419.0496520996094,183.2354278564453,37.145416259765625,23.165512084960938,1,1,1
79,2995,247.77139282226562,190.34727478027344,93.635986328125,43.51893615722656,1,1,1
80,3003,443.86810302734375,181.3617706298828,27.664031982421875,24.646011352539062,1,1,1
80,3000,418.4033203125,185.13180541992188,36.02508544921875,24.279678344726562,1,1,1
81,3003,441.07843017578125,183.25323486328125,28.620941162109375,24.4468994140625,1,1,1
81,3000,411.14154052734375,185.58885192871094,40.165008544921875,26.1888427734375,1,1,1
81,2995,234.87733459472656,194.44781494140625,87.10289001464844,47.63075256347656,1,1,1
82,3003,437.130859375,182.3693389892578,29.837799072265625,24.621688842773438,1,1,1
82,3000,406.9241027832031,185.21905517578125,41.103546142578125,26.005081176757812,1,1,1
82,2995,198.8345947265625,193.61898803710938,112.23687744140625,52.084930419921875,1,1,1
83,3003,433.4810791015625,178.66476440429688,30.62347412109375,25.91656494140625,1,1,1
83,3000,401.76934814453125,181.90374755859375,43.42681884765625,27.17694091796875,1,1,1
83,2995,180.92507934570312,190.77609252929688,117.99771118164062,54.380767822265625,1,1,1
84,3003,430.91741943359375,177.65130615234375,30.496002197265625,25.707321166992188,1,1,1
84,3000,397.4547119140625,179.05670166015625,43.635955810546875,28.524032592773438,1,1,1
84,2995,159.32379150390625,190.056396484375,127.53466796875,56.73265075683594,1,1,1
85,3003,427.9234313964844,177.23805236816406,30.396728515625,26.290023803710938,1,1,1
85,3000,392.74163818359375,179.2109832763672,46.333465576171875,29.268142700195312,1,1,1
85,2995,136.457763671875,190.9517822265625,137.09640502929688,60.289703369140625,1,1,1
86,3003,424.6103210449219,178.23519897460938,31.262359619140625,27.054290771484375,1,1,1
86,3000,388.4570617675781,178.8262939453125,46.452056884765625,31.506439208984375,1,1,1
86,2995,111.05647277832031,192.9598846435547,147.80567932128906,62.20225524902344,1,1,1
87,3003,422.7489013671875,179.7360076904297,31.8140869140625,27.132553100585938,1,1,1
87,3000,383.663818359375,181.07510375976562,48.85699462890625,30.962615966796875,1,1,1
87,2995,83.3453598022461,194.76055908203125,159.73894500732422,66.04864501953125,1,1,1
88,3003,419.0517883300781,179.51522827148438,32.882049560546875,28.205703735351562,1,1,1
88,3000,379.3741149902344,180.72830200195312,49.906707763671875,31.98828125,1,1,1
88,2995,52.39814758300781,193.727783203125,174.8605194091797,70.94610595703125,1,1,1
89,3003,414.8026123046875,178.52334594726562,32.77587890625,28.456085205078125,1,1,1
89,3000,374.1783447265625,180.8388671875,51.251953125,31.721237182617188,1,1,1
89,2995,16.0638427734375,192.73130798339844,193.05662536621094,75.01615905761719,1,1,1
90,3003,410.4638671875,176.78700256347656,36.436187744140625,29.511611938476562,1,1,1
90,3000,368.8609619140625,179.49893188476562,52.424652099609375,32.155303955078125,1,1,1
90,2995,-0.1843506395816803,191.13580322265625,189.3019806444645,78.33001708984375,1,1,1
91,3003,406.6221008300781,176.71792602539062,37.127685546875,30.320938110351562,1,1,1
91,3000,361.9038391113281,179.6995391845703,54.306396484375,32.53379821777344,1,1,1
91,2995,-0.3151320815086365,190.39117431640625,165.87148278951645,83.58706665039062,1,1,1
92,3003,397.3930969238281,177.60427856445312,43.2752685546875,30.697921752929688,1,1,1
92,3000,356.00030517578125,179.44818115234375,57.242828369140625,33.75117492675781,1,1,1
92,2995,-0.3528359532356262,190.44651794433594,139.23393946886063,89.63966369628906,1,1,1
93,3003,392.8489990234375,178.57400512695312,44.565887451171875,32.36322021484375,1,1,1
93,3000,349.2096862792969,181.64703369140625,58.902923583984375,34.106170654296875,1,1,1
93,2995,-0.3877822458744049,193.5414581298828,109.28171840310097,80.10276794433594,1,1,1
94,3003,393.2717590332031,178.74984741210938,40.5223388671875,32.260589599609375,1,1,1
94,3000,342.1060791015625,181.65382385253906,60.706207275390625,35.19792175292969,1,1,1
94,2995,-0.26901665329933167,199.99972534179688,73.62489739060402,75.0172119140625,1,1,1
95,3003,386.86175537109375,177.868896484375,43.107452392578125,32.961761474609375,1,1,1
95,3000,334.49652099609375,180.79006958007812,63.072601318359375,36.686187744140625,1,1,1
95,2995,-0.37960436940193176,217.76162719726562,33.36808016896248,62.80548095703125,1,1,1
96,3003,380.88104248046875,177.56944274902344,45.105194091796875,34.39923095703125,1,1,1
96,3000,330.2217102050781,181.54762268066406,61.522308349609375,36.821990966796875,1,1,1
97,3003,376.108642578125,178.28721618652344,45.50592041015625,35.08726501464844,1,1,1
97,3000,315.9940490722656,181.95523071289062,70.612548828125,38.86663818359375,1,1,1
98,3003,368.5337829589844,179.51284790039062,49.523468017578125,36.07942199707031,1,1,1
98,3000,305.95855712890625,183.73619079589844,72.70712280273438,39.34156799316406,1,1,1
99,3003,362.62103271484375,181.25454711914062,50.18829345703125,37.05131530761719,1,1,1
99,3000,295.8175048828125,185.64877319335938,76.14108276367188,41.13459777832031,1,1,1
100,3003,354.6814270019531,183.80331420898438,52.790252685546875,38.11311340332031,1,1,1
100,3000,283.6653747558594,187.9470977783203,80.319580078125,42.69482421875,1,1,1
101,3003,345.2944030761719,184.6820068359375,56.368316650390625,39.22712707519531,1,1,1
101,3000,270.60491943359375,189.7356719970703,86.34860229492188,44.13587951660156,1,1,1
102,3003,335.66656494140625,182.85397338867188,60.864105224609375,41.76287841796875,1,1,1
102,3000,256.137451171875,188.58349609375,90.13104248046875,46.1593017578125,1,1,1
103,3003,326.4698181152344,182.21627807617188,63.3052978515625,42.56651306152344,1,1,1
103,3000,240.3058624267578,187.8037872314453,96.06785583496094,48.46022033691406,1,1,1
104,3003,314.104248046875,182.5021209716797,68.57940673828125,44.110504150390625,1,1,1
