33,2108,568.0509033203125,169.9737548828125,47.111328125,42.34765625,1,1,1
67,2108,577.8748779296875,171.98814392089844,56.47430419921875,53.414886474609375,1,1,1
69,2108,579.146484375,172.20098876953125,55.88970947265625,53.339569091796875,1,1,1
72,2108,580.3607788085938,172.04331970214844,55.66693115234375,53.76068115234375,1,1,1
88,2108,580.0289916992188,171.55625915527344,58.5108642578125,54.16224670410156,1,1,1
89,2108,580.3817749023438,171.7753448486328,57.65631103515625,53.70314025878906,1,1,1
90,2108,579.9937133789062,171.62391662597656,58.17510986328125,54.2227783203125,1,1,1
91,2108,579.4818725585938,171.5091094970703,58.7408447265625,54.264892578125,1,1,1
92,2108,579.4339599609375,171.347900390625,58.936767578125,54.392730712890625,1,1,1
93,2108,579.0826416015625,171.22390747070312,59.01861572265625,54.33833312988281,1,1,1
94,2108,578.8557739257812,170.83395385742188,58.787353515625,55.60023498535156,1,1,1
95,2108,577.3485107421875,171.13961791992188,59.850341796875,55.769927978515625,1,1,1
96,2108,576.5426635742188,171.0366973876953,60.09027099609375,56.070098876953125,1,1,1
97,2108,575.5450439453125,170.84033203125,60.51312255859375,56.008148193359375,1,1,1
98,2108,573.9273681640625,170.923583984375,61.604736328125,56.16380310058594,1,1,1
99,2108,572.9888916015625,170.92538452148438,61.73052978515625,56.420440673828125,1,1,1
100,2108,572.78564453125,170.52731323242188,60.756591796875,56.34324645996094,1,1,1
101,2108,572.4598999023438,171.12979125976562,60.584228515625,56.42510986328125,1,1,1
103,2108,570.22314453125,172.07003784179688,61.57269287109375,57.756072998046875,1,1,1
119,2108,547.7798461914062,174.6324005126953,64.1171875,59.12071228027344,1,1,1
123,2108,548.6277465820312,173.2974090576172,64.35284423828125,60.31121826171875,1,1,1
124,2108,549.9713745117188,172.7344970703125,64.05181884765625,60.75537109375,1,1,1
125,2108,551.2254638671875,173.30361938476562,64.29901123046875,60.45628356933594,1,1,1
126,2108,552.2522583007812,174.146484375,64.40350341796875,59.89341735839844,1,1,1
127,2108,552.6582641601562,175.4693145751953,64.47210693359375,59.69148254394531,1,1,1
128,2108,553.3064575195312,175.15682983398438,64.76226806640625,60.57456970214844,1,1,1
129,2108,552.9871215820312,176.72491455078125,64.6373291015625,60.025421142578125,1,1,1
130,2108,552.9578857421875,176.7407684326172,65.3948974609375,60.5599365234375,1,1,1
131,2108,552.7470703125,176.69342041015625,65.8338623046875,60.57649230957031,1,1,1
132,2108,552.7626953125,176.08615112304688,65.767333984375,60.86637878417969,1,1,1
133,2108,553.1080322265625,176.741455078125,64.8507080078125,60.2362060546875,1,1,1
134,2108,552.3840942382812,176.72537231445312,65.70977783203125,60.392974853515625,1,1,1
135,2108,552.5272216796875,176.90223693847656,65.3756103515625,60.33763122558594,1,1,1
136,2108,552.6185302734375,177.11778259277344,64.9835205078125,60.15174865722656,1,1,1
137,2108,551.9600830078125,176.94259643554688,64.95709228515625,60.535675048828125,1,1,1
138,2108,551.0354614257812,176.97686767578125,65.42047119140625,60.88368225097656,1,1,1
139,2108,550.4518432617188,176.74951171875,66.11181640625,60.93528747558594,1,1,1
140,2108,550.4098510742188,176.2334747314453,65.5936279296875,61.153472900390625,1,1,1
141,2108,549.8511352539062,176.2473602294922,64.97509765625,60.92927551269531,1,1,1
142,2108,549.41748046875,176.84922790527344,64.42236328125,61.0211181640625,1,1,1
143,2108,549.2132568359375,177.01431274414062,64.001953125,60.32090759277344,1,1,1
144,2108,548.5603637695312,176.93508911132812,64.20281982421875,60.31636047363281,1,1,1
145,2108,547.794921875,176.73614501953125,64.58477783203125,59.893524169921875,1,1,1
146,2108,547.540771484375,176.16006469726562,63.98028564453125,59.81620788574219,1,1,1
