3,2472,162.87997436523438,169.87680053710938,108.22262573242188,68.647216796875,1,1,1
4,2472,147.71640014648438,170.56939697265625,114.67636108398438,71.40126037597656,1,1,1
5,2472,132.08084106445312,170.9566192626953,121.10868835449219,73.66156005859375,1,1,1
6,2472,115.39105987548828,171.5637664794922,130.02149200439453,76.11398315429688,1,1,1
7,2472,98.08035278320312,172.48745727539062,138.94137573242188,79.14474487304688,1,1,1
8,2472,78.34902954101562,171.34523010253906,146.83795166015625,81.49942016601562,1,1,1
9,2472,61.13008117675781,168.64442443847656,153.10647583007812,84.71246337890625,1,1,1
11,2472,15.747969627380371,168.16314697265625,176.84727573394775,90.31893920898438,1,1,1
13,2472,-0.05960257351398468,167.6240234375,168.9875353127718,96.68014526367188,1,1,1
15,2472,-0.3698718547821045,170.42286682128906,143.67439150810242,103.24375915527344,1,1,1
17,2472,-0.22340553998947144,174.63839721679688,115.02469795942307,110.16302490234375,1,1,1
18,2472,-0.4707317054271698,175.0755615234375,100.30975911021233,90.5584716796875,1,1,1
19,2472,-0.3920620381832123,175.6844940185547,85.11641964316368,91.12272644042969,1,1,1
20,2472,-0.4180624186992645,175.9500274658203,68.40497037768364,93.07582092285156,1,1,1
21,2472,-0.4031432569026947,175.64549255371094,51.09588465094566,96.10032653808594,1,1,1
22,2472,-0.38695403933525085,178.6915740966797,33.87533447146416,96.88716125488281,1,1,1
35,2478,443.8285827636719,173.84141540527344,59.435699462890625,43.37715148925781,1,1,1
37,2478,434.4354553222656,176.7908935546875,60.62615966796875,45.20564270019531,1,1,1
38,2481,0.011407401412725449,204.10658264160156,63.19169471040368,30.277984619140625,1,1,1
38,2478,427.2250061035156,176.625,64.61141967773438,47.81449890136719,1,1,1
39,2478,420.0419921875,176.7322235107422,67.38925170898438,50.22593688964844,1,1,1
40,2481,-0.17590439319610596,206.86219787597656,47.61510956287384,29.310546875,1,1,1
41,2481,-0.4552203118801117,209.85488891601562,38.887208074331284,28.430801391601562,1,1,1
70,2488,449.840576171875,176.10101318359375,41.3502197265625,22.150894165039062,1,1,1
71,2488,445.4654846191406,180.20266723632812,30.855987548828125,20.07830810546875,1,1,1
72,2488,442.8816223144531,184.8228302001953,31.926116943359375,20.78277587890625,1,1,1
74,2488,435.7926330566406,188.6419677734375,35.159149169921875,21.359954833984375,1,1,1
75,2488,433.16925048828125,187.12399291992188,32.4593505859375,21.863723754882812,1,1,1
76,2488,429.5705871582031,184.4365997314453,36.836395263671875,21.694427490234375,1,1,1
77,2488,426.6017761230469,181.8655242919922,36.668701171875,22.520462036132812,1,1,1
78,2488,422.7809143066406,181.44564819335938,36.703857421875,23.308349609375,1,1,1
79,2488,419.112548828125,183.38523864746094,37.07171630859375,22.960784912109375,1,1,1
80,2488,418.52203369140625,185.18431091308594,36.08837890625,24.306198120117188,1,1,1
81,2488,410.9718322753906,185.8544464111328,40.408477783203125,26.03564453125,1,1,1
82,2488,406.885009765625,185.32830810546875,41.169219970703125,25.96502685546875,1,1,1
83,2488,401.8665466308594,181.87489318847656,43.377655029296875,27.276092529296875,1,1,1
84,2488,397.4067077636719,179.25828552246094,43.4710693359375,28.427352905273438,1,1,1
85,2488,392.8346252441406,179.2057647705078,46.0787353515625,29.388931274414062,1,1,1
86,2488,388.53570556640625,178.89161682128906,46.355255126953125,31.510177612304688,1,1,1
87,2488,383.5715026855469,181.134765625,48.823455810546875,31.006729125976562,1,1,1
88,2488,379.29559326171875,180.8850860595703,49.780059814453125,31.982437133789062,1,1,1
89,2488,374.20697021484375,180.90406799316406,51.227081298828125,31.74542236328125,1,1,1
90,2488,368.80999755859375,179.5643310546875,52.569976806640625,32.16535949707031,1,1,1
91,2488,361.98583984375,179.8455352783203,54.11578369140625,32.48651123046875,1,1,1
92,2488,356.0203857421875,179.62071228027344,56.687957763671875,33.74168395996094,1,1,1
93,2488,349.281494140625,181.7108154296875,58.567779541015625,34.00311279296875,1,1,1
