1,354,255.1132049560547,174.57749938964844,47.86723327636719,27.030319213867188,1,1,1
1,355,321.9119873046875,175.9774169921875,34.12408447265625,20.069442749023438,1,1,1
2,354,241.1329803466797,173.64556884765625,51.54969787597656,27.765594482421875,1,1,1
2,355,313.40655517578125,174.7022705078125,36.52886962890625,21.105575561523438,1,1,1
3,354,226.19921875,173.09762573242188,55.0196533203125,29.341629028320312,1,1,1
3,355,305.0250244140625,174.5063934326172,37.40765380859375,21.346649169921875,1,1,1
4,354,210.26605224609375,171.73614501953125,59.193939208984375,31.200149536132812,1,1,1
4,355,294.9439697265625,173.2149200439453,39.527618408203125,22.692886352539062,1,1,1
5,354,192.05401611328125,170.60337829589844,63.35829162597656,31.649871826171875,1,1,1
5,355,285.2104187011719,172.3023681640625,40.16802978515625,22.822479248046875,1,1,1
6,354,172.09890747070312,169.23036193847656,68.96548461914062,34.69038391113281,1,1,1
6,355,273.5481262207031,171.7269287109375,42.618896484375,23.750747680664062,1,1,1
7,354,149.9782257080078,168.885009765625,74.43658447265625,35.97090148925781,1,1,1
7,355,260.6864318847656,171.79037475585938,46.39324951171875,24.48504638671875,1,1,1
8,354,125.36548614501953,169.2624053955078,81.31256866455078,37.773468017578125,1,1,1
8,355,248.4684295654297,172.58456420898438,47.26319885253906,24.969985961914062,1,1,1
9,354,97.7825698852539,170.38275146484375,89.33269500732422,40.53114318847656,1,1,1
9,355,234.10504150390625,173.65020751953125,49.81524658203125,26.696731567382812,1,1,1
10,354,67.7171859741211,171.13522338867188,97.52645111083984,42.0821533203125,1,1,1
10,355,217.60525512695312,174.55645751953125,53.810882568359375,27.673248291015625,1,1,1
11,356,373.2736511230469,175.1595001220703,26.247039794921875,17.399734497070312,1,1,1
11,354,32.55409622192383,172.09957885742188,107.84971237182617,45.30223083496094,1,1,1
11,355,201.09487915039062,176.2552490234375,57.58428955078125,28.308700561523438,1,1,1
12,354,-0.25784751772880554,172.34275817871094,112.88573905825615,47.511962890625,1,1,1
12,355,181.87002563476562,175.75216674804688,62.17155456542969,30.415359497070312,1,1,1
13,356,360.74591064453125,177.0802459716797,29.709381103515625,16.991226196289062,1,1,1
13,354,-0.940450131893158,174.12496948242188,82.74910491704941,50.53794860839844,1,1,1
13,355,160.65455627441406,176.7099609375,67.29367065429688,31.99249267578125,1,1,1
14,356,355.07916259765625,177.4129638671875,29.981231689453125,16.510971069335938,1,1,1
14,354,-0.6568243503570557,176.8895721435547,45.563703775405884,44.113983154296875,1,1,1
14,355,136.73793029785156,175.84552001953125,74.27156066894531,33.442291259765625,1,1,1
15,356,347.9153747558594,176.3978271484375,31.981201171875,17.087814331054688,1,1,1
15,355,110.58385467529297,175.0997314453125,81.60894012451172,35.43467712402344,1,1,1
16,356,340.031494140625,175.28065490722656,34.48529052734375,17.969650268554688,1,1,1
16,355,80.63013458251953,173.708984375,87.9428939819336,37.80317687988281,1,1,1
17,356,332.4801330566406,175.11427307128906,34.91058349609375,17.984786987304688,1,1,1
17,355,46.751617431640625,173.3414306640625,96.86720275878906,39.89637756347656,1,1,1
18,356,323.9986267089844,175.16139221191406,36.58209228515625,18.221832275390625,1,1,1
18,355,7.824269771575928,173.03834533691406,107.57408380508423,42.511474609375,1,1,1
19,356,314.8616027832031,174.67637634277344,38.371124267578125,18.912948608398438,1,1,1
19,355,-0.45539382100105286,173.8743133544922,84.34788802266121,44.91435241699219,1,1,1
20,356,304.7307434082031,174.9029083251953,40.668243408203125,19.065948486328125,1,1,1
20,355,-0.5023698210716248,176.36241149902344,44.938534677028656,40.631622314453125,1,1,1
21,356,295.27313232421875,176.0247802734375,41.976348876953125,20.515625,1,1,1
22,356,283.6712951660156,175.7376708984375,44.584930419921875,21.17279052734375,1,1,1
23,356,272.5963439941406,175.4090576171875,46.56512451171875,21.429718017578125,1,1,1
24,356,260.06915283203125,174.3191375732422,48.9107666015625,22.570938110351562,1,1,1
25,356,247.61056518554688,174.30548095703125,51.725616455078125,24.07568359375,1,1,1
26,356,233.14794921875,174.28866577148438,54.2513427734375,24.94036865234375,1,1,1
27,356,217.9630889892578,175.63906860351562,58.39756774902344,25.036865234375,1,1,1
28,356,202.768310546875,175.61349487304688,61.489227294921875,26.704437255859375,1,1,1
29,357,359.7382507324219,171.83827209472656,37.050018310546875,16.258926391601562,1,1,1
29,356,185.03326416015625,175.9693603515625,66.27073669433594,27.309844970703125,1,1,1
30,356,165.74656677246094,174.89801025390625,71.93905639648438,29.443954467773438,1,1,1
31,356,146.89906311035156,173.97879028320312,75.75668334960938,30.425277709960938,1,1,1
32,357,342.9273681640625,169.25865173339844,38.776641845703125,17.369293212890625,1,1,1
32,356,125.55005645751953,173.43870544433594,81.4752426147461,31.638168334960938,1,1,1
33,356,100.48048400878906,174.50286865234375,87.71418762207031,32.152435302734375,1,1,1
34,357,328.7497253417969,169.30087280273438,37.470672607421875,20.191696166992188,1,1,1
34,356,74.68589782714844,175.96200561523438,95.57810974121094,34.332061767578125,1,1,1
35,356,47.67130661010742,177.459716796875,102.97574234008789,35.86970520019531,1,1,1
36,357,318.86761474609375,170.207763671875,47.67584228515625,21.069229125976562,1,1,1
36,356,16.729904174804688,178.70965576171875,111.69352722167969,37.166748046875,1,1,1
37,357,311.1009521484375,170.20179748535156,52.145050048828125,21.457778930664062,1,1,1
37,356,-0.244078129529953,178.1972198486328,105.25334021449089,40.38258361816406,1,1,1
38,357,302.23834228515625,168.64773559570312,55.9251708984375,22.8355712890625,1,1,1
38,356,-0.4615798592567444,177.40863037109375,78.18850094079971,42.64216613769531,1,1,1
39,357,294.9544372558594,168.24624633789062,58.39117431640625,23.3895263671875,1,1,1
39,356,-0.3895519971847534,177.25022888183594,48.70549285411835,40.05177307128906,1,1,1
40,357,288.24310302734375,169.1385955810547,60.548828125,23.420318603515625,1,1,1
41,357,279.8446350097656,169.04867553710938,62.88336181640625,24.188507080078125,1,1,1
42,357,271.2519836425781,170.012451171875,63.126434326171875,24.705307006835938,1,1,1
43,357,262.6540222167969,171.265869140625,69.79098510742188,25.335113525390625,1,1,1
44,357,254.60183715820312,171.150390625,72.09707641601562,25.889419555664062,1,1,1
45,357,275.1508483886719,171.7169647216797,44.858123779296875,24.53936767578125,1,1,1
46,358,234.56723022460938,176.94747924804688,50.8541259765625,22.13934326171875,1,1,1
46,357,269.630615234375,171.2954864501953,43.64605712890625,25.07440185546875,1,1,1
47,358,221.8234405517578,178.7980499267578,54.24076843261719,22.6859130859375,1,1,1
47,357,258.090576171875,171.17172241210938,47.460205078125,27.20111083984375,1,1,1
48,358,210.17276000976562,179.01535034179688,57.99017333984375,24.573806762695312,1,1,1
48,357,253.5387725830078,173.51541137695312,45.09797668457031,26.591217041015625,1,1,1
49,358,196.9856414794922,179.603515625,62.51213073730469,25.468795776367188,1,1,1
49,357,260.0134582519531,179.0263671875,28.013763427734375,21.86590576171875,1,1,1
50,358,183.3905792236328,180.0626983642578,64.36737060546875,24.646728515625,1,1,1
