6,773,172.06979370117188,169.22776794433594,69.09686279296875,34.73320007324219,1,1,1
7,773,149.9801788330078,168.90673828125,74.56973266601562,36.045013427734375,1,1,1
8,773,125.50965881347656,169.28273010253906,81.21418762207031,37.83099365234375,1,1,1
9,773,97.78917694091797,170.33187866210938,89.37068939208984,40.63465881347656,1,1,1
9,774,233.9141387939453,173.54324340820312,49.96604919433594,26.716094970703125,1,1,1
10,773,67.9515380859375,171.05377197265625,97.35922241210938,42.30242919921875,1,1,1
10,774,217.48281860351562,174.40765380859375,54.002349853515625,27.824493408203125,1,1,1
11,773,32.52805709838867,171.9542236328125,107.89168167114258,45.62872314453125,1,1,1
12,773,-0.4780975878238678,172.15078735351562,113.16331639885902,47.95204162597656,1,1,1
13,773,-1.1125304698944092,174.07237243652344,82.90380549430847,50.80180358886719,1,1,1
13,774,160.4567108154297,176.5775146484375,67.45260620117188,32.265045166015625,1,1,1
14,773,-0.7342586517333984,177.0211181640625,45.543474197387695,44.030029296875,1,1,1
14,774,136.569091796875,175.68368530273438,74.52070617675781,33.583221435546875,1,1,1
15,774,110.3038101196289,175.00244140625,81.86861419677734,35.62345886230469,1,1,1
16,774,80.60354614257812,173.5187225341797,88.18527221679688,38.07176208496094,1,1,1
17,774,46.64352035522461,173.2279510498047,97.07915115356445,40.11882019042969,1,1,1
18,774,7.879032611846924,173.02439880371094,107.50977659225464,42.62266540527344,1,1,1
19,774,-0.6279830932617188,173.8726806640625,84.54881286621094,44.99659729003906,1,1,1
20,774,-0.6739990711212158,176.5434112548828,45.26698613166809,40.66766357421875,1,1,1
23,775,272.51690673828125,175.47972106933594,46.773651123046875,21.46063232421875,1,1,1
24,775,260.04888916015625,174.33377075195312,48.982635498046875,22.514999389648438,1,1,1
25,775,247.47003173828125,174.25404357910156,52.076629638671875,24.142807006835938,1,1,1
29,775,184.75338745117188,175.85057067871094,66.7225341796875,27.517242431640625,1,1,1
30,775,165.61996459960938,175.04458618164062,72.17190551757812,29.326828002929688,1,1,1
31,775,146.32608032226562,174.00701904296875,76.43672180175781,30.54217529296875,1,1,1
32,775,125.1319808959961,173.51437377929688,82.07132720947266,31.649444580078125,1,1,1
33,775,100.2916488647461,174.32858276367188,87.94647979736328,32.30357360839844,1,1,1
34,775,74.63411712646484,175.83627319335938,95.90975189208984,34.42796325683594,1,1,1
35,775,47.21100616455078,177.48573303222656,103.39510345458984,35.91902160644531,1,1,1
36,775,16.524057388305664,178.6927032470703,111.9221248626709,37.346588134765625,1,1,1
37,775,-0.3647361099720001,178.19093322753906,105.50781777501106,40.44294738769531,1,1,1
38,775,-0.5486194491386414,177.2875213623047,78.23695105314255,42.949554443359375,1,1,1
39,775,-0.42041975259780884,177.33311462402344,48.68237119913101,40.06706237792969,1,1,1
57,777,53.95490646362305,181.13726806640625,98.02461624145508,32.42756652832031,1,1,1
58,777,40.51132583618164,181.0592041015625,93.66746139526367,34.37644958496094,1,1,1
58,776,116.80977630615234,173.24728393554688,80.39653778076172,35.61656188964844,1,1,1
59,777,0.2018260955810547,182.10458374023438,115.86434364318848,35.9122314453125,1,1,1
59,776,108.6715087890625,174.0436553955078,75.2645263671875,37.63053894042969,1,1,1
60,777,-0.9088119864463806,182.13958740234375,96.0780319571495,37.42213439941406,1,1,1
60,776,81.3406982421875,173.77511596679688,88.5523681640625,38.54710388183594,1,1,1
61,777,-1.2870954275131226,182.56741333007812,76.99892556667328,39.277557373046875,1,1,1
61,776,58.112422943115234,172.5987091064453,96.23494338989258,40.438507080078125,1,1,1
62,777,-1.1815370321273804,184.78746032714844,53.114550948143005,33.76097106933594,1,1,1
62,776,28.604806900024414,172.66407775878906,111.22566795349121,41.51441955566406,1,1,1
63,776,6.679777145385742,172.09359741210938,114.39082527160645,42.89544677734375,1,1,1
64,776,-0.17593909800052643,171.19866943359375,102.05588294565678,46.1339111328125,1,1,1
65,776,-0.22471493482589722,172.11627197265625,81.87309902906418,47.96290588378906,1,1,1
66,776,-0.2081671506166458,172.8953094482422,61.30038745701313,45.94525146484375,1,1,1
67,776,-0.2754155397415161,175.0483856201172,38.35828983783722,45.12982177734375,1,1,1
71,778,287.51397705078125,173.21722412109375,43.52642822265625,21.689315795898438,1,1,1
96,778,-0.06824082881212234,173.27783203125,116.19618577510118,42.398529052734375,1,1,1
97,778,-0.4203549921512604,173.82913208007812,98.94732490181923,43.68756103515625,1,1,1
98,778,-0.5944896340370178,174.9131317138672,84.17465931177139,45.01936340332031,1,1,1
99,778,-0.5250805616378784,175.09225463867188,65.07057464122772,43.10252380371094,1,1,1
100,778,-0.6561395525932312,176.26873779296875,41.196418941020966,43.02067565917969,1,1,1
101,779,52.625946044921875,171.16134643554688,104.87852478027344,41.54643249511719,1,1,1
102,779,36.303436279296875,171.3009033203125,107.81088256835938,43.474609375,1,1,1
103,779,19.272336959838867,173.16363525390625,112.74295234680176,44.11537170410156,1,1,1
104,779,0.7963573932647705,174.77389526367188,117.86105990409851,45.112396240234375,1,1,1
105,779,-0.06394252181053162,174.18936157226562,104.53518733382225,47.81752014160156,1,1,1
106,779,-0.5230193138122559,174.06228637695312,90.85712575912476,49.40669250488281,1,1,1
107,779,-0.6300050020217896,173.6232147216797,76.58001720905304,50.10723876953125,1,1,1
108,780,80.43096923828125,176.140380859375,86.21879577636719,35.58958435058594,1,1,1
108,779,-0.5602813363075256,172.88653564453125,58.547238886356354,46.49546813964844,1,1,1
114,780,-0.013565808534622192,176.48153686523438,88.73571851849556,41.29634094238281,1,1,1
171,788,534.7954711914062,181.9586181640625,21.21673583984375,18.728042602539062,1,1,1
172,788,532.818603515625,181.68910217285156,22.42254638671875,19.710037231445312,1,1,1
175,788,526.6841430664062,181.5405731201172,25.55963134765625,22.631454467773438,1,1,1
177,788,520.778564453125,181.87350463867188,28.0677490234375,24.748336791992188,1,1,1
179,793,545.4398803710938,182.1748504638672,21.4422607421875,16.501174926757812,1,1,1
182,793,538.4103393554688,178.12864685058594,26.6739501953125,20.108108520507812,1,1,1
183,793,535.6854858398438,178.329345703125,28.39898681640625,21.209213256835938,1,1,1
189,792,5.739993572235107,178.64625549316406,119.14577913284302,45.585479736328125,1,1,1
190,794,107.89041137695312,183.03713989257812,90.30899047851562,32.93449401855469,1,1,1
190,792,1.5771269798278809,179.61622619628906,105.97881937026978,46.944915771484375,1,1,1
190,787,196.59396362304688,184.03640747070312,66.82284545898438,28.219711303710938,1,1,1
191,794,88.88896942138672,184.60145568847656,96.37957000732422,34.77909851074219,1,1,1
191,792,-0.47748222947120667,181.36109924316406,88.44214287400246,50.138214111328125,1,1,1
191,787,183.94125366210938,186.01080322265625,70.032958984375,28.986526489257812,1,1,1
192,794,68.98506164550781,186.13751220703125,102.65455627441406,36.13145446777344,1,1,1
192,792,-0.6883329153060913,182.80209350585938,66.5304502248764,47.471923828125,1,1,1
192,787,169.86898803710938,186.99993896484375,73.13442993164062,30.33282470703125,1,1,1
193,795,0.4286092221736908,201.21981811523438,270.10193887352943,173.54025268554688,1,1,1
193,794,54.08857345581055,186.7765350341797,101.13763809204102,20.401153564453125,1,1,1
193,787,165.2552032470703,187.60055541992188,68.49374389648438,26.199417114257812,1,1,1
194,796,547.5202026367188,178.9064483642578,24.3349609375,19.963363647460938,1,1,1
194,794,24.778032302856445,186.78282165527344,114.65667533874512,40.468231201171875,1,1,1
194,787,141.83248901367188,188.0321044921875,80.47297668457031,32.55030822753906,1,1,1
195,794,0.8642188310623169,187.05563354492188,121.54632651805878,41.94194030761719,1,1,1
195,787,125.62273406982422,188.08990478515625,84.98296356201172,33.48777770996094,1,1,1
196,794,-0.01237671822309494,186.66368103027344,102.47520630806684,43.69291687011719,1,1,1
196,787,106.52322387695312,187.5336151123047,91.15048217773438,35.775970458984375,1,1,1
197,794,-0.6203442811965942,185.21372985839844,81.24348270893097,46.27073669433594,1,1,1
197,787,86.47462463378906,185.64013671875,96.53401184082031,37.28153991699219,1,1,1
198,794,-0.6999022364616394,184.31224060058594,57.81200855970383,42.0013427734375,1,1,1
198,787,64.86650848388672,185.38323974609375,101.82230377197266,37.91973876953125,1,1,1
199,794,-0.8178234696388245,190.35862731933594,31.07700926065445,37.69032287597656,1,1,1
199,787,39.74665832519531,184.41481018066406,109.86050415039062,40.3638916015625,1,1,1
200,787,11.842066764831543,185.41932678222656,118.2466173171997,41.54571533203125,1,1,1
201,787,-0.21480430662631989,186.15679931640625,108.8837191015482,42.81748962402344,1,1,1
202,793,1.9949511289596558,206.56298828125,316.15617191791534,168.71514892578125,1,1,1
202,787,-0.13049918413162231,185.91990661621094,84.4414809346199,37.593841552734375,1,1,1
203,787,-0.08567002415657043,186.6416473388672,58.49373582005501,42.76393127441406,1,1,1
204,787,-0.6048652529716492,189.16477966308594,30.461714923381805,42.47465515136719,1,1,1
215,798,0.6221302151679993,187.19444274902344,274.7408763766289,187.9975128173828,1,1,1
223,801,-0.6122843623161316,204.86073303222656,220.74497479200363,170.0840606689453,1,1,1
224,802,343.4776916503906,177.65577697753906,36.04736328125,24.173812866210938,1,1,1
228,802,315.6808776855469,176.17529296875,41.834869384765625,26.035446166992188,1,1,1
229,802,307.3218688964844,176.6664276123047,43.58685302734375,25.618942260742188,1,1,1
230,802,297.662109375,176.87489318847656,45.9962158203125,26.802902221679688,1,1,1
232,802,276.4932861328125,175.7618408203125,49.929412841796875,29.277908325195312,1,1,1
233,803,-0.1235913634300232,230.61058044433594,220.20281499624252,144.28260803222656,1,1,1
233,802,264.5113830566406,177.27471923828125,51.87384033203125,29.883163452148438,1,1,1
234,802,253.0311279296875,177.67877197265625,54.056427001953125,30.828598022460938,1,1,1
235,802,239.39492797851562,175.5024871826172,56.853546142578125,31.988800048828125,1,1,1
236,802,224.32913208007812,174.6257781982422,61.132598876953125,33.2662353515625,1,1,1
237,802,209.13339233398438,174.8772735595703,64.7620849609375,34.72227478027344,1,1,1
238,802,192.8606719970703,175.29507446289062,69.24836730957031,36.49610900878906,1,1,1
239,802,175.94439697265625,175.20562744140625,72.84002685546875,37.7568359375,1,1,1
240,802,157.20932006835938,174.94839477539062,77.38751220703125,39.32240295410156,1,1,1
241,802,136.46218872070312,175.68670654296875,84.19566345214844,40.65235900878906,1,1,1
242,802,115.27134704589844,175.96241760253906,90.32080078125,42.853912353515625,1,1,1
242,800,250.61441040039062,186.72946166992188,195.02896118164062,121.21505737304688,1,1,1
243,804,393.2596740722656,180.17889404296875,25.85308837890625,16.454254150390625,1,1,1
243,802,90.2677230834961,176.72886657714844,95.82108306884766,44.83198547363281,1,1,1
244,800,-0.2440735101699829,197.7862091064453,305.499688744545,177.5727996826172,1,1,1
246,802,1.1851297616958618,178.10067749023438,120.3768972158432,51.911102294921875,1,1,1
247,802,0.02875100076198578,176.33615112304688,94.44330252707005,55.61091613769531,1,1,1
248,802,-0.15539374947547913,176.45697021484375,64.47963538765907,53.4366455078125,1,1,1
249,804,362.4460144042969,181.69798278808594,30.665679931640625,18.853958129882812,1,1,1
249,802,-0.0762856975197792,180.50172424316406,30.412648536264896,56.23773193359375,1,1,1
250,804,356.9377136230469,182.77711486816406,31.64154052734375,20.3260498046875,1,1,1
251,805,541.6946411132812,182.3533935546875,28.15472412109375,20.620208740234375,1,1,1
251,804,350.6339416503906,182.55809020996094,32.31396484375,20.301239013671875,1,1,1
252,805,538.7106323242188,181.51014709472656,28.39794921875,21.945907592773438,1,1,1
252,804,344.3716125488281,182.789306640625,26.646575927734375,19.963409423828125,1,1,1
253,805,535.1322631835938,181.86387634277344,29.67987060546875,22.30126953125,1,1,1
254,805,531.0592041015625,181.2989044189453,31.31060791015625,24.316070556640625,1,1,1
255,805,526.44384765625,180.87998962402344,32.97589111328125,25.757476806640625,1,1,1
256,805,521.0283813476562,180.34507751464844,36.45611572265625,28.858322143554688,1,1,1
257,805,515.1113891601562,181.015869140625,39.447265625,31.862014770507812,1,1,1
258,806,294.83941650390625,184.75863647460938,42.0050048828125,23.593353271484375,1,1,1
258,807,544.9415893554688,181.90206909179688,21.17413330078125,19.0447998046875,1,1,1
258,805,508.0560302734375,180.58619689941406,43.21795654296875,35.129608154296875,1,1,1
259,807,540.983154296875,179.39508056640625,24.061767578125,19.110610961914062,1,1,1
261,807,532.6607055664062,179.72874450683594,28.23004150390625,23.17572021484375,1,1,1
262,807,527.4317016601562,181.3789520263672,31.10595703125,24.468902587890625,1,1,1
263,809,548.8875122070312,176.59825134277344,22.33441162109375,19.49737548828125,1,1,1
263,806,234.96214294433594,181.3591766357422,54.91041564941406,27.37225341796875,1,1,1
263,807,520.7443237304688,179.34840393066406,35.3876953125,27.080978393554688,1,1,1
263,805,444.7325134277344,183.85841369628906,77.35855102539062,52.8858642578125,1,1,1
264,809,546.3511352539062,174.5109405517578,23.0723876953125,21.042282104492188,1,1,1
264,806,220.88841247558594,179.18861389160156,57.79667663574219,28.7216796875,1,1,1
265,809,541.9712524414062,173.2550811767578,25.106201171875,22.022003173828125,1,1,1
265,806,204.03761291503906,177.9153289794922,61.12571716308594,29.688613891601562,1,1,1
265,808,334.3266906738281,176.2332000732422,36.82928466796875,19.79217529296875,1,1,1
266,809,538.7742919921875,172.68606567382812,25.72076416015625,24.594680786132812,1,1,1
266,806,185.4727325439453,178.5015869140625,65.08627319335938,31.101730346679688,1,1,1
266,807,496.7338562011719,177.09341430664062,46.822357177734375,33.51678466796875,1,1,1
266,808,326.28045654296875,177.0690460205078,36.9920654296875,19.680465698242188,1,1,1
267,809,533.7966918945312,172.83836364746094,28.26165771484375,25.9185791015625,1,1,1
267,806,165.44186401367188,178.75205993652344,69.79240417480469,32.7396240234375,1,1,1
267,807,485.0082702636719,177.59048461914062,52.867706298828125,37.26849365234375,1,1,1
268,809,528.076904296875,173.540771484375,30.89447021484375,27.755706787109375,1,1,1
268,806,144.31723022460938,180.08677673339844,73.99543762207031,33.55072021484375,1,1,1
268,807,471.2416687011719,177.9933624267578,59.804656982421875,42.060546875,1,1,1
268,805,82.40814208984375,187.5324249267578,323.80584716796875,170.5303497314453,1,1,1
269,809,521.9349975585938,173.72775268554688,34.42462158203125,29.202499389648438,1,1,1
269,807,457.08740234375,179.32919311523438,66.394775390625,46.898101806640625,1,1,1
269,808,298.7177429199219,178.1486358642578,41.12335205078125,21.44970703125,1,1,1
269,805,0.5137795209884644,178.50149536132812,331.85490334033966,196.3629150390625,1,1,1
270,808,289.0205993652344,178.24220275878906,42.3380126953125,22.783477783203125,1,1,1
270,805,-0.4442293345928192,212.09036254882812,176.0557710826397,163.3280029296875,1,1,1
271,806,66.89683532714844,181.91714477539062,93.99478149414062,39.923828125,1,1,1
