156,1354,866.0722045898438,189.9075469970703,36.6097412109375,17.507537841796875,1,1,1
157,1354,872.68212890625,190.26522827148438,37.9105224609375,17.27471923828125,1,1,1
158,1354,878.2431030273438,190.3762664794922,42.23870849609375,16.604446411132812,1,1,1
160,1354,904.8009643554688,189.6001434326172,38.68292236328125,19.775253295898438,1,1,1
162,1354,900.7288818359375,190.95755004882812,63.33892822265625,22.614639282226562,1,1,1
163,1354,907.1851806640625,192.35906982421875,68.2083740234375,20.713851928710938,1,1,1
164,1354,914.2269897460938,193.0309600830078,70.93865966796875,21.348419189453125,1,1,1
165,1354,920.5582275390625,193.7957000732422,72.49505615234375,21.607391357421875,1,1,1
166,1354,927.0244750976562,194.3347625732422,74.8797607421875,22.079940795898438,1,1,1
167,1354,937.07861328125,194.6673583984375,74.13983154296875,21.876312255859375,1,1,1
168,1354,944.3690185546875,194.58547973632812,75.66015625,23.249343872070312,1,1,1
169,1354,954.0031127929688,196.23687744140625,74.78704833984375,23.510589599609375,1,1,1
170,1354,966.0083618164062,196.03985595703125,75.01641845703125,21.862869262695312,1,1,1
171,1354,963.978515625,196.21640014648438,87.90625,26.522308349609375,1,1,1
172,1354,981.4935302734375,197.00625610351562,83.1962890625,28.002090454101562,1,1,1
173,1358,1074.9781494140625,198.0582275390625,74.6771240234375,26.759552001953125,1,1,1
174,1358,1088.594970703125,198.06808471679688,80.3995361328125,27.961441040039062,1,1,1
174,1354,1011.711181640625,196.87030029296875,78.6488037109375,30.198944091796875,1,1,1
175,1358,1103.2301025390625,199.35549926757812,84.41357421875,29.898849487304688,1,1,1
176,1358,1119.6727294921875,199.2981719970703,86.8292236328125,30.929702758789062,1,1,1
177,1358,1133.50390625,200.8995819091797,90.9871826171875,31.325836181640625,1,1,1
178,1358,1151.3421630859375,201.86419677734375,89.6868896484375,32.44023132324219,1,1,1
179,1358,1166.3038330078125,202.6236114501953,76.32080078125,33.56060791015625,1,1,1
180,1358,1157.63330078125,202.7332763671875,84.787353515625,34.84028625488281,1,1,1
