1,2818,722.232177734375,165.83831787109375,143.09637451171875,80.79446411132812,1,1,1
2,2818,730.8296508789062,165.09017944335938,143.36053466796875,85.04414367675781,1,1,1
3,2818,735.2997436523438,164.6461639404297,151.965087890625,89.15493774414062,1,1,1
4,2818,738.57568359375,165.41122436523438,174.61480712890625,92.58367919921875,1,1,1
5,2818,738.8433837890625,164.99864196777344,176.53704833984375,96.67408752441406,1,1,1
6,2818,746.9151611328125,165.0758056640625,185.302001953125,101.34756469726562,1,1,1
7,2818,753.3792724609375,164.2152099609375,201.15179443359375,106.26101684570312,1,1,1
8,2818,775.1236572265625,162.7921600341797,196.11444091796875,110.01237487792969,1,1,1
9,2818,783.6156616210938,160.2959747314453,196.14434814453125,116.99476623535156,1,1,1
10,2818,793.2481689453125,159.2774200439453,213.67071533203125,122.83552551269531,1,1,1
11,2818,803.8621215820312,159.13172912597656,227.22747802734375,134.0376739501953,1,1,1
12,2818,814.955078125,157.41458129882812,243.7196044921875,145.845947265625,1,1,1
13,2818,826.0557861328125,156.38763427734375,267.446044921875,155.850341796875,1,1,1
14,2818,838.4568481445312,156.2150421142578,283.81536865234375,165.9836883544922,1,1,1
15,2818,850.7185668945312,156.95742797851562,302.51593017578125,177.23748779296875,1,1,1
16,2818,865.6827392578125,157.35708618164062,313.614990234375,187.850341796875,1,1,1
17,2818,880.4862060546875,156.5355224609375,329.73291015625,202.10012817382812,1,1,1
18,2818,897.9571533203125,154.900390625,344.425537109375,213.7431640625,1,1,1
19,2818,918.194091796875,153.1874542236328,324.00048828125,218.3793487548828,1,1,1
20,2818,940.7137451171875,153.58258056640625,301.261474609375,216.38385009765625,1,1,1
21,2818,965.9056396484375,153.9403076171875,276.720458984375,221.06747436523438,1,1,1
22,2818,995.2686767578125,153.913818359375,247.216552734375,221.26821899414062,1,1,1
23,2825,495.58441162109375,170.60772705078125,41.017333984375,28.260009765625,1,1,1
23,2818,1029.738037109375,153.67596435546875,212.6876220703125,221.54812622070312,1,1,1
24,2825,481.089111328125,170.947265625,53.92144775390625,30.219879150390625,1,1,1
24,2818,1069.814208984375,154.95936584472656,172.583740234375,220.1635284423828,1,1,1
25,2825,489.7054748535156,171.86776733398438,44.174591064453125,29.602005004882812,1,1,1
25,2818,1116.984375,161.71334838867188,125.3243408203125,213.79098510742188,1,1,1
26,2825,478.5381774902344,171.10659790039062,53.794830322265625,31.446746826171875,1,1,1
26,2818,1173.401611328125,203.28538513183594,68.8997802734375,172.3248748779297,1,1,1
27,2825,470.4384765625,171.22427368164062,59.5185546875,31.646530151367188,1,1,1
28,2825,458.5952453613281,170.72036743164062,69.99337768554688,33.190460205078125,1,1,1
29,2825,465.445068359375,170.641357421875,59.63922119140625,34.48614501953125,1,1,1
30,2825,455.39898681640625,171.0774383544922,67.54052734375,35.693450927734375,1,1,1
31,2825,452.1631774902344,171.79815673828125,65.21994018554688,36.760467529296875,1,1,1
