13,646,-1.2571043968200684,174.08094787597656,83.02285146713257,50.64128112792969,1,1,1
14,646,-0.8375614285469055,176.86404418945312,45.80265694856644,44.2425537109375,1,1,1
87,652,228.50283813476562,170.41831970214844,55.10797119140625,28.375839233398438,1,1,1
88,652,218.79803466796875,170.35696411132812,52.89300537109375,28.53460693359375,1,1,1
105,652,-0.14542528986930847,174.10784912109375,104.53482195734978,47.910858154296875,1,1,1
183,667,535.693115234375,178.28982543945312,28.384765625,21.163482666015625,1,1,1
183,668,202.79833984375,179.22134399414062,61.92431640625,28.266616821289062,1,1,1
184,667,533.5138549804688,178.61517333984375,29.5394287109375,22.981719970703125,1,1,1
184,668,199.13941955566406,179.85665893554688,52.90495300292969,29.308731079101562,1,1,1
185,667,529.3706665039062,178.93211364746094,32.06549072265625,24.177566528320312,1,1,1
186,667,527.161865234375,179.36312866210938,31.97283935546875,24.351669311523438,1,1,1
187,667,522.988037109375,178.75393676757812,34.57806396484375,26.67828369140625,1,1,1
187,668,154.11111450195312,180.27134704589844,77.20303344726562,30.953887939453125,1,1,1
188,667,518.5663452148438,179.68409729003906,37.32366943359375,27.416595458984375,1,1,1
189,667,513.9295043945312,180.20584106445312,39.69482421875,29.786651611328125,1,1,1
191,669,230.4213104248047,189.69883728027344,182.2094268798828,122.23741149902344,1,1,1
210,674,408.88873291015625,179.6314697265625,95.94085693359375,68.63433837890625,1,1,1
211,674,369.38397216796875,181.3131561279297,119.05093383789062,81.94877624511719,1,1,1
236,676,483.0238037109375,178.6802215576172,57.6153564453125,43.86981201171875,1,1,1
238,676,447.86370849609375,180.56898498535156,74.64166259765625,55.74993896484375,1,1,1
239,676,421.965576171875,181.0210723876953,89.18304443359375,64.53715515136719,1,1,1
240,676,386.7813720703125,182.06370544433594,110.05990600585938,76.16908264160156,1,1,1
246,677,379.11004638671875,180.4694061279297,27.8509521484375,17.26171875,1,1,1
251,677,350.6183776855469,182.37277221679688,32.047119140625,20.330307006835938,1,1,1
